Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
720012406,TYRO3_679_691,0.3410450336008175,0.13857427229026312,0.1758339182389579
720012406,VGFR1_1040_1052,-0.46265109221291123,0.09454279530503189,0.48434361331887743
720012406,VGFR1_1235_1247,-0.2568285216633086,-0.5805753087547458,0.3689499965520069
720012406,VGFR1_1320_1332_C1320K/C1321K,0.23615923343210632,0.052602765947980565,0.1613252371874159
720012406,VGFR2_1046_1058,0.44189945162932087,0.4638341550666227,0.16234328384011815
720012406,VGFR2_1168_1180,0.2804404974617931,0.04194871896980512,0.21363214506825726
720012406,VGFR2_1207_1219_C1208S,0.28181920408258154,0.15074854414475483,0.1969922082584677
720012406,VGFR2_944_956,0.4441561496998023,0.13582974714246482,0.3005000189472798
720012406,VGFR2_989_1001,-0.0661715812888044,-0.3597793127291287,0.25890605843032555
720012406,VISTA_260_270,0.20971900728291715,-0.005694800111960774,0.23487418968147136
720012406,ZAP70_485_497,-0.24986409212863592,-0.3176543044974582,0.08960993493934497
720012406,ZBT16_621_633,0.22673893799402922,0.1050793873098046,0.12979799535941658
720012407,AKT1_170_182,0.22939580907421053,0.07039676726607436,0.33988261672409814
720012407,AKT1_309_321_C310S,-0.4405725913859815,-0.37152317233229937,0.37001742154895495
720012407,ARAF_297_307,0.1464714001137466,0.1449585809252397,0.12292052325417156
720012407,BTLA_252_262,-0.0584258649300482,0.013784646167009917,0.1050437854448448
720012407,CD28_185_197,-0.1726547413131687,-0.14623065032626195,0.051194321070098935
720012407,CD3E_193_205,0.08686424773848422,-0.0037127189344570155,0.12206496192849967
720012407,CD3Z_135_147,0.3248176121167301,0.3471849829039965,0.10797604566764152
720012407,CD3Z_147_159,0.17213107311265397,0.10500948336140503,0.2881636667796576
720012407,CD3Z_77_89,-0.9161319488693294,-0.4326413901502454,0.7338033610581286
720012407,CD70_9_21_C17S,0.6143759639158475,0.31780332224358787,0.33711961708903104
720012407,CDK1_9_21,-0.1003008260699847,0.0016998564364693418,0.1810826166024022
720012407,CDK4_11_23,0.38043616082632337,0.16381250410199016,0.2580855058908908
720012407,DYR1A_212_224,-0.3906332198651814,-0.4496594594641241,0.07284910111237128
720012407,EGFR_1062_1074,0.08757785660025341,-0.04559366091144135,0.24795398113464995
720012407,EGFR_1118_1130,-0.9265163199624578,-0.5730749859336797,0.32504067812729465
720012407,EGFR_1190_1202,-0.678980918876702,-0.5603282299106412,0.1285952116643784
720012407,EGFR_862_874,-0.4855417704693039,-0.48327974983663324,0.10218434912909251
720012407,EPHA2_765_777,-0.8198073895420794,-0.5532580635058579,0.2556586058509595
720012407,EPHA4_589_601,-0.013445167858378682,-0.03432484558184671,0.03659713538366181
720012407,EPHA4_921_933,-0.34791732448965007,-0.11709419888309291,0.3076785314195735
720012407,EPHA7_607_619,0.042394705192477566,-0.02199465889658973,0.13356761753272123
720012407,EPHB1_771_783,-0.8576005662364121,-0.654855086002368,0.2081740599845133
720012407,EPHB1_921_933,0.11179549137014888,0.16844500498405215,0.09512681630288068
720012407,EPHB4_583_595,-0.4296632298242402,-0.529684671603213,0.26347043295386946
720012407,EPOR_361_373,-0.07297199014754163,-0.12751749651001396,0.17735391441519133
720012407,EPOR_419_431,-0.8244624108072696,-0.6274714556169556,0.2077030933422056
720012407,ERBB2_1241_1253,0,0.15913834716578723,0.19270867944240624
720012407,ERBB2_870_882,0.4016908066369016,0.10583424699458988,0.29407302761969034
720012407,ERBB3_1283_1295,-0.08696059754086694,0.13450617899743805,0.5643013445000941
720012407,ERBB4_1181_1193,-0.0874832952904887,-0.035309728185520584,0.049166664518058886
720012407,ERBB4_1277_1289,-0.8072261554657718,-0.6197608314726555,0.22824891187464785
720012407,FES_706_718,0.20105716104829163,0.22713167593366754,0.03831774221797992
720012407,FGFR1_761_773,-0.06592999417986611,0.06539159604776756,0.2631230666632992
720012407,FGFR2_762_774,0.377202470646572,0.19109377669699246,0.1616998678161158
720012407,FGFR3_641_653,0.26356982801135853,0.12782095072278774,0.14689595991402485
720012407,FGFR3_753_765,0.24077733236857668,-0.019137021154328693,0.26310239313104195
720012407,FRK_380_392,0.10595539080088301,0.12001409295926191,0.0933094724906709
720012407,FYN_525_537,-0.7027785646695586,-0.5414178544646164,0.1459448702973983
720012407,GAB2_638_648,0.4173402851482644,0.17541313326452457,0.2422999191101161
720012407,GSK3B_210_222_C218S,-0.41091142991015506,-0.2343737683916441,0.2644619302135396
720012407,INSR_1348_1360,0.12806318741452838,0.0912931227214558,0.10584191864444437
720012407,INSR_992_1004,-0.03300010243621543,0.03968974618391326,0.0804023867950646
720012407,IRS2_626_638,-0.03138264946866265,0.06349279254653487,0.1633750807187905
720012407,JAK1_1027_1039,0.2873429857883698,0.07695903268241425,0.19368085113366929
720012407,JAK1_214_226,-0.24187426718950178,0.11493138483229495,0.3795046766284087
720012407,JAK2_563_577,0.2563240266120257,-0.09243519172427916,0.44176962013257237
720012407,K2C6B_53_65,0.6286554437384737,0.2931442121626195,0.35055039416273
720012407,K2C8_425_437,0.20562844074847053,0.15741942029232328,0.08522146471480048
720012407,KIT_930_942_C942S,-0.8981823886862959,-0.6538807129975842,0.32124273840837125
720012407,LAT_194_206,0.21985476744652743,0.29861539661693887,0.08381903596874934
720012407,LYN_391_403,0.2875605816563578,0.2278683590997875,0.16618063080401474
720012407,LYN_501_512,0.46476053833448283,0.2387107241097528,0.3057079637657423
720012407,MAPK3_198_210_C203S,0.40889740627408866,0.3575102762346942,0.07445072507790462
720012407,MBP_198_210,-0.37323155222567195,-0.35972617182008787,0.06104781939158706
720012407,MBP_259_271,-0.2902090234896644,-0.534369005048941,0.22827330756726183
720012407,MBP_263_275,0.04305953938980345,0.12287829038852156,0.07227335148126886
720012407,MET_1227_1239,0.18824778249339857,-0.13230143916483578,0.3070448845559338
720012407,MET_1228_1240,0.19791885134196452,0.04673911635578361,0.2106104426806673
720012407,MET_1360_1370_C1361S,-0.6164377357419335,-0.5209308244718521,0.2334705127032962
720012407,MK01_180_192,0.10144250300980584,-0.013225599195296894,0.3067341599136363
720012407,MK01_198_210,0.6912650124890165,0.40748910331108207,0.3792606657150783
720012407,MK01_200_209,0.4349525327069692,0.29544900134220126,0.2024623764246844
720012407,MK03_199_208,0.026668319730233314,-0.05644259772774045,0.12307544930585383
720012407,MK08_181_191,0.439102693628568,0.04424649287061122,0.37990882474578197
720012407,MK10_216_228,0.4859770541185169,0.3503442477283502,0.21389429008349872
720012407,MK12_180_189_M182B,0.04380329168417507,0.15477552658087093,0.11724997689385051
720012407,MK14_177_187,0.06922545841763572,0.15225372958610142,0.08040218518928859
720012407,NCF1_313_325,0.5009960273830147,-0.04782743849289757,0.5851238088619622
720012407,NPT2A_501_513,0.3463372785820704,0.33889340685529046,0.1554093582094522
720012407,NTRK1_489_501,0.28302081339534446,0.25027301903217225,0.046602132122982615
720012407,NTRK2_509_521,-0.6901317050539539,-0.5790342081705683,0.1261007120284461
720012407,PAXI_24_36,0.06905701849964174,0.0610681392429786,0.18116288610076076
720012407,PDCD1_221_229_FS219_220KK,0.04759545205811122,0.12282867321874699,0.17220443160727292
720012407,PDPK1_2_14,0.47215168426191134,0.11497987780492558,0.3300618170258367
720012407,PECA1_706_718,0.40718196760567604,0.18318471462199723,0.22424876874596883
720012407,PGFRB_1014_1028,-0.23613165395889268,-0.2731038564759161,0.1274577787056379
720012407,PGFRB_771_783,0.14167338867758472,-0.42497361889126684,1.076934897251109
720012407,PLCG1_1246_1258,0.4742309820503179,0.30947236693201674,0.1446919807262095
720012407,PLCG1_764_776,0.12357093728726376,0.16071850070721924,0.03650432727833812
720012407,PRGR_545_557,-0.8573729493638762,-0.6257828594427757,0.2014783655719086
720012407,PTN11_539_551,-0.6224941876416477,-0.5280574657048526,0.2467811822921341
720012407,PTN11_541_551,0.19075556421397444,0.22337621300529045,0.19986522945633323
720012407,PTN11_57_67,-0.14906138533300695,-0.18793195476914656,0.11220420085675815
720012407,PTN6_531_541,-0.43209448952293883,-0.45832553333300535,0.18030091673582488
720012407,PTN6_558_570,-0.3420043537348736,-0.3113566356041761,0.12812396602489756
720012407,RBL2_99_111,0.1123799643933232,0.10406056517118323,0.4238178050464331
720012407,RB_804_816,0.18446045614782225,0.046510041020045634,0.12467411985061712
720012407,SHC1_309_321,-0.6384739110069333,-0.580108017744123,0.21583776794960513
720012407,SRC_524_536,-0.9155653753243698,-0.7020573510009083,0.20379943241179757
720012407,STA5A_687_699,0.339775589509145,0.2809714902458822,0.05409854959985972
720012407,STAT2_684_696,-0.7206714495938726,-0.5810253349007883,0.1776471163218042
720012407,STAT3_698_710,0.1640535956733169,0.12115874219584229,0.03822730098183704
720012407,STAT4_686_698,0.1461262221600732,0.10139183200175714,0.11376925695323205
720012407,STAT4_714_726,0.17918728458699107,0.161755163175665,0.10552771570277782
720012407,TEC_512_524,-0.206942799341034,-0.09216120298193964,0.16829571300574067
720012407,TIE2_986_998,0.46298700096476075,0.3328136607861918,0.14245510641874082
720012407,TNNT1_2_14,0.4964561042850395,0.32333961386375343,0.19585636671193288
720012407,TYK2_1048_1060,-1.1764165339815005,-0.7761193971949863,0.3878385594938042
720012407,TYRO3_679_691,0.050444612294603175,0.13857427229026312,0.1758339182389579
720012407,VGFR1_1040_1052,0.3314268567940424,0.09454279530503189,0.48434361331887743
720012407,VGFR1_1235_1247,-0.9822717898915148,-0.5805753087547458,0.3689499965520069
720012407,VGFR1_1320_1332_C1320K/C1321K,-0.011678202709390462,0.052602765947980565,0.1613252371874159
720012407,VGFR2_1046_1058,0.31357342797506327,0.4638341550666227,0.16234328384011815
720012407,VGFR2_1168_1180,-0.13188606200574604,0.04194871896980512,0.21363214506825726
720012407,VGFR2_1207_1219_C1208S,-0.07578769169783506,0.15074854414475483,0.1969922082584677
720012407,VGFR2_944_956,-0.15617896005443654,0.13582974714246482,0.3005000189472798
720012407,VGFR2_989_1001,-0.5553501972301937,-0.3597793127291287,0.25890605843032555
720012407,VISTA_260_270,-0.25610262765455083,-0.005694800111960774,0.23487418968147136
720012407,ZAP70_485_497,-0.41924952715205066,-0.3176543044974582,0.08960993493934497
720012407,ZBT16_621_633,0.12005683388491839,0.1050793873098046,0.12979799535941658
720012409,AKT1_170_182,-0.31984327510130584,0.07039676726607436,0.33988261672409814
720012409,AKT1_309_321_C310S,0.028154964600062282,-0.37152317233229937,0.37001742154895495
720012409,ARAF_297_307,0.021288630292350064,0.1449585809252397,0.12292052325417156
720012409,BTLA_252_262,0.13429030708132395,0.013784646167009917,0.1050437854448448
720012409,CD28_185_197,-0.1788136271765648,-0.14623065032626195,0.051194321070098935
720012409,CD3E_193_205,-0.14252507495513989,-0.0037127189344570155,0.12206496192849967
720012409,CD3Z_135_147,0.2521443679654114,0.3471849829039965,0.10797604566764152
720012409,CD3Z_147_159,-0.21079113505768454,0.10500948336140503,0.2881636667796576
720012409,CD3Z_77_89,-0.793511271919543,-0.4326413901502454,0.7338033610581286
720012409,CD70_9_21_C17S,-0.04884768755325286,0.31780332224358787,0.33711961708903104
720012409,CDK1_9_21,-0.10537513122577913,0.0016998564364693418,0.1810826166024022
720012409,CDK4_11_23,-0.1217386310222226,0.16381250410199016,0.2580855058908908
720012409,DYR1A_212_224,-0.5310755542456391,-0.4496594594641241,0.07284910111237128
720012409,EGFR_1062_1074,0.10732043671819191,-0.04559366091144135,0.24795398113464995
720012409,EGFR_1118_1130,-0.5057200356106737,-0.5730749859336797,0.32504067812729465
720012409,EGFR_1190_1202,-0.5783186560136144,-0.5603282299106412,0.1285952116643784
720012409,EGFR_862_874,-0.5843143093270058,-0.48327974983663324,0.10218434912909251
720012409,EPHA2_765_777,-0.529869320140282,-0.5532580635058579,0.2556586058509595
720012409,EPHA4_589_601,-0.07658259782446031,-0.03432484558184671,0.03659713538366181
720012409,EPHA4_921_933,-0.23557704005395852,-0.11709419888309291,0.3076785314195735
720012409,EPHA7_607_619,-0.1755599131467509,-0.02199465889658973,0.13356761753272123
720012409,EPHB1_771_783,-0.6653176798989566,-0.654855086002368,0.2081740599845133
720012409,EPHB1_921_933,0.11526984991741251,0.16844500498405215,0.09512681630288068
720012409,EPHB4_583_595,-0.33087125292975195,-0.529684671603213,0.26347043295386946
720012409,EPOR_361_373,-0.3257376151583351,-0.12751749651001396,0.17735391441519133
720012409,EPOR_419_431,-0.6474517040749728,-0.6274714556169556,0.2077030933422056
720012409,ERBB2_1241_1253,0.10401203092648181,0.15913834716578723,0.19270867944240624
720012409,ERBB2_870_882,0.1022341267988951,0.10583424699458988,0.29407302761969034
720012409,ERBB3_1283_1295,-0.2854678451292729,0.13450617899743805,0.5643013445000941
720012409,ERBB4_1181_1193,0.010162618848299054,-0.035309728185520584,0.049166664518058886
720012409,ERBB4_1277_1289,-0.6864654780956254,-0.6197608314726555,0.22824891187464785
720012409,FES_706_718,0.20921188048363337,0.22713167593366754,0.03831774221797992
720012409,FGFR1_761_773,-0.10622324636861613,0.06539159604776756,0.2631230666632992
720012409,FGFR2_762_774,0.11105913705515125,0.19109377669699246,0.1616998678161158
720012409,FGFR3_641_653,-0.028130753860173385,0.12782095072278774,0.14689595991402485
720012409,FGFR3_753_765,-0.2853155835197274,-0.019137021154328693,0.26310239313104195
720012409,FRK_380_392,0.21955518559974596,0.12001409295926191,0.0933094724906709
720012409,FYN_525_537,-0.5028319891172419,-0.5414178544646164,0.1459448702973983
720012409,GAB2_638_648,-0.06725784050851757,0.17541313326452457,0.2422999191101161
720012409,GSK3B_210_222_C218S,0.06968651975518458,-0.2343737683916441,0.2644619302135396
720012409,INSR_1348_1360,-0.028029927731181736,0.0912931227214558,0.10584191864444437
720012409,INSR_992_1004,0.026017840995995023,0.03968974618391326,0.0804023867950646
720012409,IRS2_626_638,-0.03027998491070072,0.06349279254653487,0.1633750807187905
720012409,JAK1_1027_1039,0.03746497316259578,0.07695903268241425,0.19368085113366929
720012409,JAK1_214_226,0.07301377466713532,0.11493138483229495,0.3795046766284087
720012409,JAK2_563_577,-0.5892053295857611,-0.09243519172427916,0.44176962013257237
720012409,K2C6B_53_65,0.3215001436188194,0.2931442121626195,0.35055039416273
720012409,K2C8_425_437,0.2076090269789157,0.15741942029232328,0.08522146471480048
720012409,KIT_930_942_C942S,-0.7734619901521977,-0.6538807129975842,0.32124273840837125
720012409,LAT_194_206,0.3867112452774393,0.29861539661693887,0.08381903596874934
720012409,LYN_391_403,0.040086719902313384,0.2278683590997875,0.16618063080401474
720012409,LYN_501_512,-0.10911935804464612,0.2387107241097528,0.3057079637657423
720012409,MAPK3_198_210_C203S,0.2721305937808607,0.3575102762346942,0.07445072507790462
720012409,MBP_198_210,-0.4128904222730334,-0.35972617182008787,0.06104781939158706
720012409,MBP_259_271,-0.7424613815728893,-0.534369005048941,0.22827330756726183
720012409,MBP_263_275,0.1416887897071808,0.12287829038852156,0.07227335148126886
720012409,MET_1227_1239,-0.16137883774197004,-0.13230143916483578,0.3070448845559338
720012409,MET_1228_1240,-0.1938212768783547,0.04673911635578361,0.2106104426806673
720012409,MET_1360_1370_C1361S,-0.6915057974178751,-0.5209308244718521,0.2334705127032962
720012409,MK01_180_192,0.21965451994618768,-0.013225599195296894,0.3067341599136363
720012409,MK01_198_210,-0.023262275037837732,0.40748910331108207,0.3792606657150783
720012409,MK01_200_209,0.06323158569004672,0.29544900134220126,0.2024623764246844
720012409,MK03_199_208,-0.1978329089447648,-0.05644259772774045,0.12307544930585383
720012409,MK08_181_191,-0.3187024541167789,0.04424649287061122,0.37990882474578197
720012409,MK10_216_228,0.10377221887810162,0.3503442477283502,0.21389429008349872
720012409,MK12_180_189_M182B,0.14309446906158385,0.15477552658087093,0.11724997689385051
720012409,MK14_177_187,0.15779230369737807,0.15225372958610142,0.08040218518928859
720012409,NCF1_313_325,-0.6635080891117546,-0.04782743849289757,0.5851238088619622
720012409,NPT2A_501_513,0.4904470653374391,0.33889340685529046,0.1554093582094522
720012409,NTRK1_489_501,0.27087810495813613,0.25027301903217225,0.046602132122982615
720012409,NTRK2_509_521,-0.6049986440229862,-0.5790342081705683,0.1261007120284461
720012409,PAXI_24_36,-0.12395702887232574,0.0610681392429786,0.18116288610076076
720012409,PDCD1_221_229_FS219_220KK,0.001042215790540979,0.12282867321874699,0.17220443160727292
720012409,PDPK1_2_14,-0.17876690664018113,0.11497987780492558,0.3300618170258367
720012409,PECA1_706_718,-0.041314726426481485,0.18318471462199723,0.22424876874596883
720012409,PGFRB_1014_1028,-0.41496044664225185,-0.2731038564759161,0.1274577787056379
720012409,PGFRB_771_783,-1.666927473502958,-0.42497361889126684,1.076934897251109
720012409,PLCG1_1246_1258,0.2511080202243523,0.30947236693201674,0.1446919807262095
720012409,PLCG1_764_776,0.19654365363847415,0.16071850070721924,0.03650432727833812
720012409,PRGR_545_557,-0.5291725605394468,-0.6257828594427757,0.2014783655719086
720012409,PTN11_539_551,-0.7136743063187714,-0.5280574657048526,0.2467811822921341
720012409,PTN11_541_551,0.04182792651944567,0.22337621300529045,0.19986522945633323
720012409,PTN11_57_67,-0.31440270937307435,-0.18793195476914656,0.11220420085675815
720012409,PTN6_531_541,-0.6503051651965617,-0.45832553333300535,0.18030091673582488
720012409,PTN6_558_570,-0.4213774561227055,-0.3113566356041761,0.12812396602489756
720012409,RBL2_99_111,-0.3238556949458138,0.10406056517118323,0.4238178050464331
720012409,RB_804_816,0.013184495236903793,0.046510041020045634,0.12467411985061712
720012409,SHC1_309_321,-0.7607607424157479,-0.580108017744123,0.21583776794960513
720012409,SRC_524_536,-0.681006030240848,-0.7020573510009083,0.20379943241179757
720012409,STA5A_687_699,0.2698235223820564,0.2809714902458822,0.05409854959985972
720012409,STAT2_684_696,-0.6413280625693503,-0.5810253349007883,0.1776471163218042
720012409,STAT3_698_710,0.0906918809285191,0.12115874219584229,0.03822730098183704
720012409,STAT4_686_698,-0.027945310167988957,0.10139183200175714,0.11376925695323205
720012409,STAT4_714_726,0.0485968234888734,0.161755163175665,0.10552771570277782
720012409,TEC_512_524,-0.17057296688814283,-0.09216120298193964,0.16829571300574067
720012409,TIE2_986_998,0.1806371894866583,0.3328136607861918,0.14245510641874082
720012409,TNNT1_2_14,0.1107546772748087,0.32333961386375343,0.19585636671193288
720012409,TYK2_1048_1060,-0.7498684996907272,-0.7761193971949863,0.3878385594938042
720012409,TYRO3_679_691,0.0242331709753687,0.13857427229026312,0.1758339182389579
720012409,VGFR1_1040_1052,0.4148526213339645,0.09454279530503189,0.48434361331887743
720012409,VGFR1_1235_1247,-0.5026256147094141,-0.5805753087547458,0.3689499965520069
720012409,VGFR1_1320_1332_C1320K/C1321K,-0.06667273287877418,0.052602765947980565,0.1613252371874159
720012409,VGFR2_1046_1058,0.6360295855954838,0.4638341550666227,0.16234328384011815
720012409,VGFR2_1168_1180,-0.02270827854663171,0.04194871896980512,0.21363214506825726
720012409,VGFR2_1207_1219_C1208S,0.24621412004951804,0.15074854414475483,0.1969922082584677
720012409,VGFR2_944_956,0.11951205178202873,0.13582974714246482,0.3005000189472798
720012409,VGFR2_989_1001,-0.45781615966838807,-0.3597793127291287,0.25890605843032555
720012409,VISTA_260_270,0.02929922003575136,-0.005694800111960774,0.23487418968147136
720012409,ZAP70_485_497,-0.2838492942116879,-0.3176543044974582,0.08960993493934497
720012409,ZBT16_621_633,-0.03155760994953383,0.1050793873098046,0.12979799535941658
