Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
720012222,CREB1_126_138,0.367691079108484,0.1977483770431192,0.2249788065270928
720012222,CSF1R_701_713,0.2715849538516615,0.09447714582164521,0.3865587111953697
720012222,DESP_2842_2854,0.14381039736076673,-0.14560539303417208,0.7501392004859978
720012222,EPB42_241_253,0.13863908592735452,-0.12472035776779104,0.4372228614159029
720012222,ERBB2_679_691,0.3202257252602063,0.17914582214113456,0.27220856366359697
720012222,ERF_519_531,0.45916005251115166,0.04249450573688811,0.5176145871812982
720012222,ESR1_160_172,0.33828359557704246,0.04348991937797386,0.2847122991598219
720012222,EZH2_305_317,0.290733473283769,0.054623079621363736,0.32684106514740124
720012222,FIBA_569_581,0.2572751365451085,-0.15668796260484924,0.4922278890423845
720012222,FOXO3_25_37,0.04343178800033343,-0.22671128922799227,0.37920063619317157
720012222,FRAP_2443_2455,0.25463196483809636,0.028954198389693986,0.4978798371749876
720012222,GBF1_1331_1343,0.6244032403190518,0.27222611634070343,0.4011165585310072
720012222,GPR6_349_361,0.23904458094158265,0.016895795052209134,0.39278380941906743
720012222,GPSM2_394_406,0.43129212979840137,0.05133732124418966,0.5335707410353436
720012222,GSUB_61_73,0.14104951204492355,-0.1648101404167388,0.46640999265994415
720012222,GYS2_1_13,-0.015870871447159374,-0.2706282915565594,0.40253187539942287
720012222,H2B1B_ 27_40,0.2118311836672646,0.10473473926482235,0.2901735628420668
720012222,H32_3_18,0.4022805710803299,0.15946803424344164,0.38179494515334766
720012222,IF4E_203_215,-0.10795684123929394,-0.25661917342346435,0.23378983034940773
720012222,IRS1_788_800,0.15002018301439612,-0.038193145325797616,0.2536695820661482
720012222,KAP2_92_104,0.09417805378545552,0.004908979996725599,0.23854222204446113
720012222,KAP3_107_119,0.18469473196214992,0.05001999875580528,0.25929485812549685
720012222,KAPCG_192_206,0.4086055000343123,0.13151311925656728,0.28519930820370953
720012222,KCC2G_278_289,0.3105682327228152,0.12331709695800175,0.2264203589791369
720012222,KCNA1_438_450,0.2107106162888135,0.08064146739098366,0.25212739026937847
720012222,KCNA2_442_454,0.36373389984511295,0.041124094704043074,0.4363896947353907
720012222,KCNA3_461_473,0.7550441891080579,0.1117803979672587,0.6861603358236079
720012222,KCNB1_489_501,0.361836816323998,-0.09086345474749831,0.48998745278802586
720012222,KCNH2_277_289,0.28410549774890725,0.03848157801576887,0.31688033160401635
720012222,KIF2C_105_118_S106G,0.41945225398066377,0.21421974937007232,0.334831924960349
720012222,KPB1_1011_1023,0.3334066907657185,0.05236201499129814,0.36405567478444517
720012222,KS6A1_374_386,0.292959104325603,0.05336516451759513,0.2764159328448466
720012222,LIPS_944_956,0.2688432517495656,0.024324091864125208,0.3570458631671335
720012222,LMNB1_16_28,0.6565469117109091,0.33402768640669667,0.415845235657572
720012222,MARCS_152_164,-0.06214117504132144,-0.14592606869405272,0.5039100698568263
720012222,MARCS_160_172,0.08701845651222317,-0.11685832910738844,0.37042574139337375
720012222,MBP_222_234,-0.10173263869936111,-0.24007038167154646,0.21478136769860418
720012222,MP2K1_287_299,0.026831492907286147,-0.23416043053848706,0.4525264496698301
720012222,MPIP1_172_184,0.23664031099756322,-0.024929508342338782,0.3126236415463262
720012222,MPIP3_208_220,0.29754393626040265,0.04398988230793307,0.4855894900843562
720012222,MYL9_14_26,0.1213429749407009,-0.12232707823061104,0.28930982806890126
720012222,MYPC3_268_280,0.22692872642875805,-0.052861550660193046,0.4004036534871497
720012222,NCF1_296_308,0.39073391172434313,0.13856605859058746,0.31260148742403426
720012222,NCF1_321_333,0.20506276054863548,0.062372619925946296,0.18903701601401782
720012222,NEK2_172_184,-0.08599199952233061,-0.17955382751735746,0.14403060040478843
720012222,NEK3_158_170,0.6031098474314156,-0.015449470088287676,0.7764951971993491
720012222,NFKB1_330_342,0.26125073153996414,-0.1250461990812628,0.514046220124111
720012222,NMDZ1_890_902,0.37497005101902126,0.20633313768173522,0.27238746318511925
720012222,NOS3_1171_1183,0.21311602139100216,0.043566798435031494,0.2658558459105149
720012222,NR4A1_344_356,0.06658986547264956,-0.1159190005198664,0.33530658067628566
720012222,P53_308_323,0.12436033837592131,-0.2608319297052164,0.4834209807305029
720012222,PDPK1_235_247,0.27194245852517884,-0.04362250497782968,0.6368636875139855
720012222,PKP1_167_179,0.3930817645401561,0.2059742548670978,0.35492380225930265
720012222,PLEK_106_118,0.36704422748557697,0.22832355110051,0.251104399968879
720012222,PLM_76_88,0.10992447677721362,-0.10950399133906134,0.4948516842170851
720012222,PP2AB_297_309,0.03308235495583034,0.04585638401388954,0.15433578541070203
720012222,PPR1A_28_40,0.00519496548761289,-0.2899123871809799,0.5469128951450856
720012222,PRKDC_2618_2630,0.12117332280935766,-0.3085130091386521,0.4522588333744455
720012222,PTK6_436_448,0.20199906472718965,-0.0014452633669546863,0.2820762498475838
720012222,PTN12_32_44,0.3632067216618804,0.11687199743584653,0.37147228736827737
720012222,RADI_559_569,-0.31034012061215055,-0.2882464765727198,0.1806052455538874
720012222,RAF1_253_265,0.4738796625894155,0.19493708153817718,0.5055314001011353
720012222,RAP1B_172_184,0.060950842929757165,-0.09614259769797684,0.3175260864249743
720012222,RBL2_655_667,0.6536828639113521,0.46046523187690297,0.23791166723131815
720012222,RBM26_833_845,0.6458806193514146,0.3740347816734033,0.27286648383642187
720012222,RB_242_254,-0.01788151956370232,-0.3684924555837214,0.43345440595888657
720012222,RB_350_362,0.2710271965873252,-0.17391033250872923,0.5760158215313325
720012222,RB_803_815,0.07594885323329859,-0.17296404434601137,0.2608917746099132
720012222,REL_260_272,0.2893024718655237,0.11106532567841695,0.2500879402284013
720012222,RIT1_202_214,0.31754965437678795,-0.010901965337014374,0.36913359663685125
720012222,ROA1_186_198,0.22826898767311743,-0.13305655032577857,0.4895384667911234
720012222,RS6_228_240,0.3483790880387918,0.030892187239613733,0.5183945408607221
720012222,RUNX3_8_20,0.13332322973446864,-0.06548779887682402,0.29812493918094574
720012222,RYR1_4317_4329,0.5379862527428552,0.22343747111702922,0.41612641873011574
720012222,SCN7A_898_910,0.19418214068217043,-0.07761724151659907,0.3720165445595281
720012222,STK6_283_295,0.11149071700346802,-0.054201309371174844,0.2534595682866342
720012222,SV2A_36_48,0.043115191636392325,-0.07131297305615192,0.38286406717488464
720012222,TAU_524_536,0.16262793398217656,-0.15721518400665097,0.5244321841754075
720012222,TOP2A_1463_1475,0.25326463270751276,0.02188667476659667,0.3126859715305384
720012222,TPH2_10_22,0.1177182075159866,-0.1568349966093736,0.4476166463027154
720012222,TRPM7_1466_1478,0.5080451298322606,0.1502423909211421,0.3102821129061536
720012222,TRPM7_1498_1510,0.21849552443552334,-0.018042585858804472,0.2534254021027894
720012222,TY3H_65_77,0.4070880924528115,0.13723650474066734,0.37661110652354624
720012222,VASP_150_162,0.27009372548731925,-0.061086531729516835,0.38942204051110224
720012222,VASP_232_244,0.054447784022376045,-0.03298188917461431,0.19494762922661596
720012222,VASP_271_283,0.2700485460003801,0.07680083547384134,0.3187107256469468
720012222,VIME_28_40,-0.0599974441971769,-0.20960918955039382,0.2299570722778105
720012222,VTNC_390_402,0.28988177756351163,-0.042155891688709125,0.3587719185614409
720012222,XPO1_1049_1061,0.20159577574202991,-0.10477669318753602,0.4178167378389558
720012222,YAP1_374_386,0.5077553002289377,0.3196063870746495,0.16367504986394887
720012301,ACM1_444_456,0.06827800210945334,-0.19522656890430462,0.5460311110325784
720012301,ACM4_456_468,0.11214150485668029,-0.10469840930917465,0.3668895926465063
720012301,ADDB_696_708,-0.32805419768420485,-0.3650149108456959,0.31736895016330596
720012301,ADDB_706_718,0.47577665713652184,0.14717537322662633,0.4062970739459401
720012301,ADRB2_338_350,0.08384387653513592,-0.05579148890482433,0.21638090812514496
720012301,AMOT_744_756,0.4702838966849612,0.32234558264268376,0.37404035699126775
720012301,ANDR_785_797,0.37533737545858603,0.25802163216803553,0.3365725346125921
720012301,ANXA1_209_221,0.23799694460727583,0.16355191874255195,0.10334324836001475
720012301,ARHG2_166_178,0.41386600506839955,0.12275868990213615,0.25846867942011503
720012301,BAD_112_124,0.15420064914929554,0.14854051952786868,0.306383067839345
720012301,BAD_69_81,0.13171372783197466,-0.16705821657101289,0.4795507567230867
720012301,BAD_93_105,0.23247777373532674,-0.02274082502375694,0.38018661399568704
720012301,BCKD_45_57,0.09580558675099926,0.03742785618462698,0.29776913280626455
720012301,BUB1_207_219,-0.08521600223384862,-0.048450590552901573,0.3255092090228445
720012301,CAC1C_1974_1986,0.16744042286368988,-0.04409819130209917,0.3736211184268447
720012301,CCR5_330_342,0.44982832393321015,0.2945616299314275,0.25018584121590765
720012301,CD27_212_224,0.19427524200385182,-0.04223304659451769,0.3949565311569557
720012301,CDC2_154_169,-0.10492515463867758,-0.24087809572122598,0.12419875482352018
720012301,CDK7_163_175,0.29086694114762945,0.06493470535496085,0.27567082594059633
720012301,CDN1A_139_151,0.1339140699224881,0.02401099267822282,0.2688596630253383
720012301,CENPA_1_14,0.39862720714940814,0.08433670874332695,0.46441569122921694
720012301,CFTR_730_742,0.21124745027442238,-0.05915225564898859,0.4556110792409482
720012301,CGHB_109_121,0.05603403491432779,0.09314972573574418,0.12870774088630507
720012301,CO4A3_1429_1441,0.18689678347050798,-0.121643347292362,0.5177382202647214
720012301,CREB1_126_138,0.28293892508716034,0.1977483770431192,0.2249788065270928
720012301,CSF1R_701_713,0.36075032004634444,0.09447714582164521,0.3865587111953697
720012301,DESP_2842_2854,0.416714077086227,-0.14560539303417208,0.7501392004859978
720012301,EPB42_241_253,0.11662161292696993,-0.12472035776779104,0.4372228614159029
720012301,ERBB2_679_691,0.35185440158175396,0.17914582214113456,0.27220856366359697
720012301,ERF_519_531,0.2052644505577259,0.04249450573688811,0.5176145871812982
720012301,ESR1_160_172,0.022123274675303506,0.04348991937797386,0.2847122991598219
720012301,EZH2_305_317,0.1915463002496116,0.054623079621363736,0.32684106514740124
720012301,FIBA_569_581,-0.026380008699889324,-0.15668796260484924,0.4922278890423845
720012301,FOXO3_25_37,-0.06335333724426828,-0.22671128922799227,0.37920063619317157
720012301,FRAP_2443_2455,0.3740306911505513,0.028954198389693986,0.4978798371749876
720012301,GBF1_1331_1343,0.356661926603941,0.27222611634070343,0.4011165585310072
720012301,GPR6_349_361,0.24826345361063762,0.016895795052209134,0.39278380941906743
720012301,GPSM2_394_406,0.2813878842280806,0.05133732124418966,0.5335707410353436
720012301,GSUB_61_73,0.06615544358817704,-0.1648101404167388,0.46640999265994415
720012301,GYS2_1_13,-0.06132331714321371,-0.2706282915565594,0.40253187539942287
720012301,H2B1B_ 27_40,0.32613825877426006,0.10473473926482235,0.2901735628420668
720012301,H32_3_18,0.3567292007956482,0.15946803424344164,0.38179494515334766
720012301,IF4E_203_215,-0.13580342558407743,-0.25661917342346435,0.23378983034940773
720012301,IRS1_788_800,0.06207113519992191,-0.038193145325797616,0.2536695820661482
720012301,KAP2_92_104,0.18594160076289779,0.004908979996725599,0.23854222204446113
720012301,KAP3_107_119,0.2142660094213209,0.05001999875580528,0.25929485812549685
720012301,KAPCG_192_206,0.14708864954997036,0.13151311925656728,0.28519930820370953
720012301,KCC2G_278_289,0.18770715512672886,0.12331709695800175,0.2264203589791369
720012301,KCNA1_438_450,0.24117225664579234,0.08064146739098366,0.25212739026937847
720012301,KCNA2_442_454,0.21504769762100118,0.041124094704043074,0.4363896947353907
720012301,KCNA3_461_473,0.19074153492855572,0.1117803979672587,0.6861603358236079
720012301,KCNB1_489_501,-0.023301099363681743,-0.09086345474749831,0.48998745278802586
720012301,KCNH2_277_289,0.15054152387372,0.03848157801576887,0.31688033160401635
720012301,KIF2C_105_118_S106G,0.3953677165518368,0.21421974937007232,0.334831924960349
720012301,KPB1_1011_1023,0.1825737754494865,0.05236201499129814,0.36405567478444517
720012301,KS6A1_374_386,0.11619301750452316,0.05336516451759513,0.2764159328448466
720012301,LIPS_944_956,0.18953543869740486,0.024324091864125208,0.3570458631671335
720012301,LMNB1_16_28,0.4808480503856263,0.33402768640669667,0.415845235657572
720012301,MARCS_152_164,0.3108401124003386,-0.14592606869405272,0.5039100698568263
720012301,MARCS_160_172,0.1068425295573352,-0.11685832910738844,0.37042574139337375
720012301,MBP_222_234,-0.13097529840933841,-0.24007038167154646,0.21478136769860418
720012301,MP2K1_287_299,0.027380085088423378,-0.23416043053848706,0.4525264496698301
720012301,MPIP1_172_184,0.059737347962264487,-0.024929508342338782,0.3126236415463262
720012301,MPIP3_208_220,0.3503178185606899,0.04398988230793307,0.4855894900843562
720012301,MYL9_14_26,-0.046250873432409634,-0.12232707823061104,0.28930982806890126
720012301,MYPC3_268_280,0.12600832826231034,-0.052861550660193046,0.4004036534871497
720012301,NCF1_296_308,0.23615202343547992,0.13856605859058746,0.31260148742403426
720012301,NCF1_321_333,0.13408221137119014,0.062372619925946296,0.18903701601401782
720012301,NEK2_172_184,-0.10725723688181432,-0.17955382751735746,0.14403060040478843
720012301,NEK3_158_170,0.23739458467569463,-0.015449470088287676,0.7764951971993491
720012301,NFKB1_330_342,0.07209308518316515,-0.1250461990812628,0.514046220124111
720012301,NMDZ1_890_902,0.3519410250789239,0.20633313768173522,0.27238746318511925
720012301,NOS3_1171_1183,0.18042053927476154,0.043566798435031494,0.2658558459105149
720012301,NR4A1_344_356,0.08854330327842508,-0.1159190005198664,0.33530658067628566
720012301,P53_308_323,-0.10354803849666805,-0.2608319297052164,0.4834209807305029
720012301,PDPK1_235_247,0.3738422834344801,-0.04362250497782968,0.6368636875139855
720012301,PKP1_167_179,0.4281957211581302,0.2059742548670978,0.35492380225930265
720012301,PLEK_106_118,0.37946457376813747,0.22832355110051,0.251104399968879
720012301,PLM_76_88,0.23769155771933104,-0.10950399133906134,0.4948516842170851
720012301,PP2AB_297_309,0.2061821941551889,0.04585638401388954,0.15433578541070203
720012301,PPR1A_28_40,0.04605999852965681,-0.2899123871809799,0.5469128951450856
720012301,PRKDC_2618_2630,-0.2663244757679788,-0.3085130091386521,0.4522588333744455
720012301,PTK6_436_448,0.11711605983097328,-0.0014452633669546863,0.2820762498475838
720012301,PTN12_32_44,0.29781162802931593,0.11687199743584653,0.37147228736827737
720012301,RADI_559_569,-0.09761079662642214,-0.2882464765727198,0.1806052455538874
720012301,RAF1_253_265,0.4995437952478152,0.19493708153817718,0.5055314001011353
720012301,RAP1B_172_184,0.1122149408344928,-0.09614259769797684,0.3175260864249743
720012301,RBL2_655_667,0.5329781808931466,0.46046523187690297,0.23791166723131815
720012301,RBM26_833_845,0.37606474755997166,0.3740347816734033,0.27286648383642187
720012301,RB_242_254,-0.23446525363702264,-0.3684924555837214,0.43345440595888657
720012301,RB_350_362,0.031776450677754475,-0.17391033250872923,0.5760158215313325
720012301,RB_803_815,-0.15046371335632536,-0.17296404434601137,0.2608917746099132
720012301,REL_260_272,0.21871468095986923,0.11106532567841695,0.2500879402284013
720012301,RIT1_202_214,0.060136464112853005,-0.010901965337014374,0.36913359663685125
720012301,ROA1_186_198,0.06275219641077179,-0.13305655032577857,0.4895384667911234
720012301,RS6_228_240,0.3116193853023521,0.030892187239613733,0.5183945408607221
720012301,RUNX3_8_20,0.07848727465997118,-0.06548779887682402,0.29812493918094574
720012301,RYR1_4317_4329,0.3807350026818659,0.22343747111702922,0.41612641873011574
720012301,SCN7A_898_910,0.07456314531945196,-0.07761724151659907,0.3720165445595281
720012301,STK6_283_295,0.07188177319636857,-0.054201309371174844,0.2534595682866342
720012301,SV2A_36_48,0.241289845614169,-0.07131297305615192,0.38286406717488464
720012301,TAU_524_536,0.12817707971879777,-0.15721518400665097,0.5244321841754075
720012301,TOP2A_1463_1475,0.14624081114485143,0.02188667476659667,0.3126859715305384
720012301,TPH2_10_22,0.08513247264042434,-0.1568349966093736,0.4476166463027154
720012301,TRPM7_1466_1478,-0.012600036779633506,0.1502423909211421,0.3102821129061536
720012301,TRPM7_1498_1510,0.012891999079492678,-0.018042585858804472,0.2534254021027894
720012301,TY3H_65_77,0.29764275454700595,0.13723650474066734,0.37661110652354624
720012301,VASP_150_162,0.03674173985114315,-0.061086531729516835,0.38942204051110224
720012301,VASP_232_244,0.10294630171356678,-0.03298188917461431,0.19494762922661596
720012301,VASP_271_283,0.25141123030556223,0.07680083547384134,0.3187107256469468
