Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
720012406,NTRK2_509_521,-0.2876074170652405,-0.2831281553690494,0.05184306525885678
720012406,PAXI_24_36,0.41041610295590125,0.12557622708972893,0.24739934697892305
720012406,PDCD1_221_229_FS219_220KK,0.32022330179043923,0.22538107950786537,0.1379961670367714
720012406,PDPK1_2_14,0.13374501023578578,0.14308474754442488,0.20165582084669045
720012406,PECA1_706_718,0.6171221948254555,0.5516166965849075,0.05675206727643354
720012406,PGFRB_1014_1028,0.18889323291501192,0.027544357713670326,0.14217124445368276
720012406,PGFRB_771_783,-0.21951288226327303,-0.4628307356729259,1.423479731350283
720012406,PLCG1_1246_1258,0.2220778688352807,0.2672179210501155,0.09946668603074614
720012406,PLCG1_764_776,0.20935991694538458,0.07239502832209274,0.2186261047993902
720012406,PRGR_545_557,-0.1446292796084112,-0.34315607834492984,0.20133903379503987
720012406,PTN11_539_551,0.2227557332384098,-0.1667977277739568,0.36026686360428944
720012406,PTN11_541_551,0.43916637972900396,0.2099879646379866,0.19954343911464703
720012406,PTN11_57_67,0.009179641903115154,-0.07221177271318702,0.09033113133234374
720012406,PTN6_531_541,-0.07391806365899889,-0.23311008416580906,0.14659025102240003
720012406,PTN6_558_570,0.0031992041029909046,-0.13621452124865088,0.12087191589380743
720012406,RBL2_99_111,0.4878950827609918,0.04491412064386294,0.3892560869072697
720012406,RB_804_816,0.28299672295638345,0.21713529669354928,0.13876037165698357
720012406,SHC1_309_321,-0.01959140102736079,-0.2489820038137592,0.21829201957319702
720012406,SRC_524_536,-0.11723053253697913,-0.31690836629733293,0.20876568973416226
720012406,STA5A_687_699,0.24437870916066906,0.32617890469641314,0.11679893215914049
720012406,STAT2_684_696,-0.06924608229940965,-0.2042168944768985,0.12490135994086736
720012406,STAT3_698_710,0.024465803555219878,0.02679247108415428,0.009696065306043186
720012406,STAT4_686_698,-0.044926920898922695,-0.0013076163157249901,0.09364932210213447
720012406,STAT4_714_726,0.25160050325701366,0.06151837758220413,0.1900720744658157
720012406,TEC_512_524,0.11670561123558265,0.0798360068509923,0.041172501710261496
720012406,TIE2_986_998,0.3959228486220283,0.4253640492577742,0.2010248042141498
720012406,TNNT1_2_14,0.4696543788503451,0.2837548374347015,0.1610198772878045
720012406,TYK2_1048_1060,-0.1324996891736241,-0.39824519826177013,0.3128562786492957
720012406,TYRO3_679_691,0.4590390561857012,0.11372391933565792,0.30349250828011254
720012406,VGFR1_1040_1052,-0.20086720026299787,0.17747869227603275,0.38952842026955964
720012406,VGFR1_1235_1247,-0.028814519656957138,-0.17121241564281053,0.2643899357739515
720012406,VGFR1_1320_1332_C1320K/C1321K,0.22578640210305423,-0.00795643993824946,0.20257944389849314
720012406,VGFR2_1046_1058,0.06171578448641535,0.12218105121118925,0.18151669351521588
720012406,VGFR2_1168_1180,0.34194422015470494,0.052908271421004606,0.2848850670688877
720012406,VGFR2_1207_1219_C1208S,0.3037908432012326,0.1780223798857644,0.18624672793964145
720012406,VGFR2_944_956,0.5044396538559175,0.10231559631693563,0.3618533927315444
720012406,VGFR2_989_1001,0.18420463530893194,-0.10290951534630585,0.2523646038722412
720012406,VISTA_260_270,0.23100422870574633,0.008915700565755339,0.19271796696846977
720012406,ZAP70_485_497,0.10042488369183289,-0.03969880308094946,0.14961309307336204
720012406,ZBT16_621_633,0.22038440456744546,0.0436049919289007,0.16881097116380692
720012407,AKT1_170_182,0.10164026187583808,0.21144504157572125,0.3178848034471183
720012407,AKT1_309_321_C310S,-0.053484983081019344,-0.14952642753660372,0.08469924599696857
720012407,ARAF_297_307,0.25876850131962037,0.12955975065360162,0.11230473072260795
720012407,BTLA_252_262,0.026290462137919413,-0.04697567095635513,0.08022830710820861
720012407,CD28_185_197,0.016534660587669947,-0.0037417762584013303,0.031060542022297292
720012407,CD3E_193_205,0.26424582413909725,0.23237929847941174,0.11984346093656144
720012407,CD3Z_135_147,0.3451532137128961,0.3071331359393179,0.15994250510832342
720012407,CD3Z_147_159,-0.0279414383454073,0.08377823801675413,0.34216329635279086
720012407,CD3Z_77_89,-0.32861223322595734,-0.567696897456446,0.9737833302107536
720012407,CD70_9_21_C17S,0.44073943441889885,0.21968041978565128,0.37571963636490674
720012407,CDK1_9_21,0.026205944575300677,0.2261954047747195,0.3217786366570718
720012407,CDK4_11_23,0.24721335826392998,0.20433422224236164,0.12100605533321512
720012407,DYR1A_212_224,-0.14772038975462642,-0.11495905141489378,0.028851231842309488
720012407,EGFR_1062_1074,0.12265251426244461,0.05968796420198785,0.13318444294852919
720012407,EGFR_1118_1130,-0.5410976927910607,-0.22722138044325807,0.275415025564652
720012407,EGFR_1190_1202,-0.45911179515050904,-0.25236720185098704,0.18718390558116813
720012407,EGFR_862_874,-0.32856640605159804,-0.3109660527446619,0.060501733750451314
720012407,EPHA2_765_777,-0.39687239853225265,-0.12923562623394663,0.2914382067681985
720012407,EPHA4_589_601,-0.1379264018082189,-0.11035559085577755,0.05004546681535949
720012407,EPHA4_921_933,-0.3813226696421399,-0.10166361060858206,0.31153184157055025
720012407,EPHA7_607_619,0.033152848913237776,0.10825269621503311,0.13960264620440238
720012407,EPHB1_771_783,-0.46112438427597446,-0.212820248242668,0.21540842785418943
720012407,EPHB1_921_933,0.06916624964080587,0.1126780885903204,0.03773789922693582
720012407,EPHB4_583_595,-0.1419676416883453,-0.18625027635879862,0.20644477285922638
720012407,EPOR_361_373,-0.07967370293218856,-0.14575063836942537,0.20894749895737086
720012407,EPOR_419_431,-0.3970116248582478,-0.1957871447667845,0.23827610051803744
720012407,ERBB2_1241_1253,0.09140233466083458,0.017712247626289944,0.10465268973774966
720012407,ERBB2_870_882,0.24539298463073056,0.10858497726281482,0.18196020970890223
720012407,ERBB3_1283_1295,0.4845243992627486,0.7219259533438618,0.42769300289279555
720012407,ERBB4_1181_1193,-0.22635227051227425,-0.023872809685498698,0.18968510730369348
720012407,ERBB4_1277_1289,-0.5883144725096798,-0.22714098864111243,0.3451390184369078
720012407,FES_706_718,0.17541320013817252,0.1094010309409376,0.0935218945214813
720012407,FGFR1_761_773,-0.11943801076221394,0.10357479485549911,0.396011582301246
720012407,FGFR2_762_774,0.3334866137410337,0.3390002655489231,0.12702277478030577
720012407,FGFR3_641_653,0.17948341176309324,0.20357225248114444,0.13146636284742133
720012407,FGFR3_753_765,0.24896729369824389,0.05562690165163827,0.24162509046864913
720012407,FRK_380_392,0.07685999004609378,0.060384261046407005,0.03126080791602073
720012407,FYN_525_537,-0.2746826898011694,-0.12187035347495398,0.16434218497809322
720012407,GAB2_638_648,0.3566216788025738,0.20586158725124667,0.14980468624411658
720012407,GSK3B_210_222_C218S,-0.3277803366142109,-0.052285011639101014,0.32457992927376794
720012407,INSR_1348_1360,-0.08790816507839505,0.08169937271072639,0.1711207947972301
720012407,INSR_992_1004,-0.15249848375829256,0.04928282176683012,0.1810765425123556
720012407,IRS2_626_638,0.0767595446909608,0.11043539435337113,0.1376589406676489
720012407,JAK1_1027_1039,0.13912412054261658,0.23472382641040715,0.1368618174677914
720012407,JAK1_214_226,0.014476280395600227,0.15712431705921284,0.1990366861857803
720012407,JAK2_563_577,0.14085624520131823,-0.05372777327879273,0.39086211290384404
720012407,K2C6B_53_65,0.4911695223096677,0.20523776582965486,0.4633556348163916
720012407,K2C8_425_437,0.04038940023322013,0.0855314258845447,0.06629146639084663
720012407,KIT_930_942_C942S,-0.5075653416340646,-0.30090852959089887,0.2768276239751278
720012407,LAT_194_206,0.37271926353673557,0.400388575653625,0.04941098101803441
720012407,LYN_391_403,0.03121629263954606,0.12121912374669168,0.07818126298707362
720012407,LYN_501_512,-0.004194859436271514,0.14003845049040226,0.24087921065681878
720012407,MAPK3_198_210_C203S,0.1895283777143053,0.214079628909935,0.1832349064083178
720012407,MBP_198_210,-0.12904703350112,-0.08191359934686264,0.08583617541735875
720012407,MBP_259_271,-0.13490948446140472,-0.2529522707514206,0.11407387425927511
720012407,MBP_263_275,0.1871319605682551,0.1925140519705956,0.11134717346663849
720012407,MET_1227_1239,0.1596842868040289,-0.29073844981084795,0.533211531293836
720012407,MET_1228_1240,-0.05798671952514489,-0.04791480852365293,0.041181235451576044
720012407,MET_1360_1370_C1361S,-0.23493037850113563,-0.13477338023155205,0.2620030685046195
720012407,MK01_180_192,0.44808493323890364,7.5290342313275955e-6,0.38808673685967904
720012407,MK01_198_210,0.5237822678827371,0.2568474645963847,0.2568259836975054
720012407,MK01_200_209,0.3925505276549046,0.32932863989918815,0.11615324512125273
720012407,MK03_199_208,0.007490880213112838,0.03799973364685745,0.09492306021343641
720012407,MK08_181_191,0.13322415629824835,-0.026383238891642513,0.2807307295138519
720012407,MK10_216_228,0.5839990983208221,0.5103600301528063,0.17736784867057095
720012407,MK12_180_189_M182B,0.09874058119632334,0.1422207211661517,0.10387475146626003
720012407,MK14_177_187,0.3487586391781834,0.21486127418429332,0.12876220335685346
720012407,NCF1_313_325,0.5366735642005152,-0.19401902337675114,0.6639299527746167
720012407,NPT2A_501_513,0.40803411154108105,0.28290450121050714,0.14892109210343277
720012407,NTRK1_489_501,0.13016653875816875,0.13666695504986257,0.12099154265757099
720012407,NTRK2_509_521,-0.33258625731869706,-0.2831281553690494,0.05184306525885678
720012407,PAXI_24_36,0.0020274503028261393,0.12557622708972893,0.24739934697892305
720012407,PDCD1_221_229_FS219_220KK,0.28885025996696,0.22538107950786537,0.1379961670367714
720012407,PDPK1_2_14,0.3492481571910222,0.14308474754442488,0.20165582084669045
720012407,PECA1_706_718,0.5204668870586326,0.5516166965849075,0.05675206727643354
720012407,PGFRB_1014_1028,-0.026908560042505414,0.027544357713670326,0.14217124445368276
720012407,PGFRB_771_783,0.823307149035089,-0.4628307356729259,1.423479731350283
720012407,PLCG1_1246_1258,0.3812505263605628,0.2672179210501155,0.09946668603074614
720012407,PLCG1_764_776,-0.17973881991302143,0.07239502832209274,0.2186261047993902
720012407,PRGR_545_557,-0.5471941844276085,-0.34315607834492984,0.20133903379503987
720012407,PTN11_539_551,-0.48797971438619214,-0.1667977277739568,0.36026686360428944
720012407,PTN11_541_551,0.11602700558763246,0.2099879646379866,0.19954343911464703
720012407,PTN11_57_67,-0.056415962889568405,-0.07221177271318702,0.09033113133234374
720012407,PTN6_531_541,-0.26288514350466663,-0.23311008416580906,0.14659025102240003
720012407,PTN6_558_570,-0.21165548712570548,-0.13621452124865088,0.12087191589380743
720012407,RBL2_99_111,-0.24250208828855246,0.04491412064386294,0.3892560869072697
720012407,RB_804_816,0.31070021645257295,0.21713529669354928,0.13876037165698357
720012407,SHC1_309_321,-0.2731987479443969,-0.2489820038137592,0.21829201957319702
720012407,SRC_524_536,-0.5337074697315671,-0.31690836629733293,0.20876568973416226
720012407,STA5A_687_699,0.4599420013457074,0.32617890469641314,0.11679893215914049
720012407,STAT2_684_696,-0.31571945188407646,-0.2042168944768985,0.12490135994086736
720012407,STAT3_698_710,0.037440194448190134,0.02679247108415428,0.009696065306043186
720012407,STAT4_686_698,0.10619458367372214,-0.0013076163157249901,0.09364932210213447
720012407,STAT4_714_726,-0.12854364407980956,0.06151837758220413,0.1900720744658157
720012407,TEC_512_524,0.0873944557342039,0.0798360068509923,0.041172501710261496
720012407,TIE2_986_998,0.639485962731257,0.4253640492577742,0.2010248042141498
720012407,TNNT1_2_14,0.18790312636400675,0.2837548374347015,0.1610198772878045
720012407,TYK2_1048_1060,-0.7430461113641087,-0.39824519826177013,0.3128562786492957
720012407,TYRO3_679_691,-0.11066173409964719,0.11372391933565792,0.30349250828011254
720012407,VGFR1_1040_1052,0.15600221557735683,0.17747869227603275,0.38952842026955964
720012407,VGFR1_1235_1247,-0.47627920570184035,-0.17121241564281053,0.2643899357739515
720012407,VGFR1_1320_1332_C1320K/C1321K,-0.11697649572326618,-0.00795643993824946,0.20257944389849314
720012407,VGFR2_1046_1058,0.3262132060476679,0.12218105121118925,0.18151669351521588
720012407,VGFR2_1168_1180,-0.22763604853210317,0.052908271421004606,0.2848850670688877
720012407,VGFR2_1207_1219_C1208S,-0.03593985776447717,0.1780223798857644,0.18624672793964145
720012407,VGFR2_944_956,-0.19703203461593688,0.10231559631693563,0.3618533927315444
720012407,VGFR2_989_1001,-0.28961739203072767,-0.10290951534630585,0.2523646038722412
720012407,VISTA_260_270,-0.11428294723685006,0.008915700565755339,0.19271796696846977
720012407,ZAP70_485_497,-0.1972711711079853,-0.03969880308094946,0.14961309307336204
720012407,ZBT16_621_633,0.026341394990403444,0.0436049919289007,0.16881097116380692
720012409,AKT1_170_182,-0.036980659968635976,0.21144504157572125,0.3178848034471183
720012409,AKT1_309_321_C310S,-0.1815473690590652,-0.14952642753660372,0.08469924599696857
720012409,ARAF_297_307,0.07450401952657426,0.12955975065360162,0.11230473072260795
720012409,BTLA_252_262,-0.1327069713567388,-0.04697567095635513,0.08022830710820861
720012409,CD28_185_197,-0.03950043285761495,-0.0037417762584013303,0.031060542022297292
720012409,CD3E_193_205,0.09982335974115664,0.23237929847941174,0.11984346093656144
720012409,CD3Z_135_147,0.13160645191567966,0.3071331359393179,0.15994250510832342
720012409,CD3Z_147_159,-0.18856118767421925,0.08377823801675413,0.34216329635279086
720012409,CD3Z_77_89,-1.6387553180818593,-0.567696897456446,0.9737833302107536
720012409,CD70_9_21_C17S,-0.21413677549203758,0.21968041978565128,0.37571963636490674
720012409,CDK1_9_21,0.054998960855541235,0.2261954047747195,0.3217786366570718
720012409,CDK4_11_23,0.06772738371673892,0.20433422224236164,0.12100605533321512
720012409,DYR1A_212_224,-0.09334248581166804,-0.11495905141489378,0.028851231842309488
720012409,EGFR_1062_1074,0.14971575015550354,0.05968796420198785,0.13318444294852919
720012409,EGFR_1118_1130,-0.11460795457859163,-0.22722138044325807,0.275415025564652
720012409,EGFR_1190_1202,-0.20358720653283413,-0.25236720185098704,0.18718390558116813
720012409,EGFR_862_874,-0.36071611485598254,-0.3109660527446619,0.060501733750451314
720012409,EPHA2_765_777,-0.17209249853818243,-0.12923562623394663,0.2914382067681985
720012409,EPHA4_589_601,-0.14055241515859151,-0.11035559085577755,0.05004546681535949
720012409,EPHA4_921_933,-0.15778100333782152,-0.10166361060858206,0.31153184157055025
720012409,EPHA7_607_619,0.022275665201344275,0.10825269621503311,0.13960264620440238
720012409,EPHB1_771_783,-0.10130078930642483,-0.212820248242668,0.21540842785418943
720012409,EPHB1_921_933,0.1364806984388265,0.1126780885903204,0.03773789922693582
720012409,EPHB4_583_595,-0.005540095200965212,-0.18625027635879862,0.20644477285922638
720012409,EPOR_361_373,-0.3797478985629139,-0.14575063836942537,0.20894749895737086
720012409,EPOR_419_431,-0.25767730943255884,-0.1957871447667845,0.23827610051803744
720012409,ERBB2_1241_1253,-0.10207563026488486,0.017712247626289944,0.10465268973774966
720012409,ERBB2_870_882,0.17828309071441328,0.10858497726281482,0.18196020970890223
720012409,ERBB3_1283_1295,0.46559115698722575,0.7219259533438618,0.42769300289279555
720012409,ERBB4_1181_1193,0.005034418418848219,-0.023872809685498698,0.18968510730369348
720012409,ERBB4_1277_1289,-0.1924522520402583,-0.22714098864111243,0.3451390184369078
720012409,FES_706_718,0.0023804890161072123,0.1094010309409376,0.0935218945214813
720012409,FGFR1_761_773,-0.1306414364147912,0.10357479485549911,0.396011582301246
720012409,FGFR2_762_774,0.2148240971381732,0.3390002655489231,0.12702277478030577
720012409,FGFR3_641_653,0.08581605506438628,0.20357225248114444,0.13146636284742133
720012409,FGFR3_753_765,-0.21524807027184334,0.05562690165163827,0.24162509046864913
720012409,FRK_380_392,0.07996097684195913,0.060384261046407005,0.03126080791602073
720012409,FYN_525_537,-0.14290466028639948,-0.12187035347495398,0.16434218497809322
720012409,GAB2_638_648,0.057030945036379066,0.20586158725124667,0.14980468624411658
720012409,GSK3B_210_222_C218S,-0.13460296419625983,-0.052285011639101014,0.32457992927376794
720012409,INSR_1348_1360,0.07871197601404134,0.08169937271072639,0.1711207947972301
720012409,INSR_992_1004,0.10271883509696345,0.04928282176683012,0.1810765425123556
720012409,IRS2_626_638,-0.007260828182831247,0.11043539435337113,0.1376589406676489
720012409,JAK1_1027_1039,0.39150385762953466,0.23472382641040715,0.1368618174677914
720012409,JAK1_214_226,0.07238983458177373,0.15712431705921284,0.1990366861857803
720012409,JAK2_563_577,-0.5036895800884107,-0.05372777327879273,0.39086211290384404
720012409,K2C6B_53_65,0.45391039092313346,0.20523776582965486,0.4633556348163916
720012409,K2C8_425_437,0.161639404036233,0.0855314258845447,0.06629146639084663
720012409,KIT_930_942_C942S,-0.40877495050130186,-0.30090852959089887,0.2768276239751278
720012409,LAT_194_206,0.3710115212576319,0.400388575653625,0.04941098101803441
720012409,LYN_391_403,0.1601437246101547,0.12121912374669168,0.07818126298707362
720012409,LYN_501_512,0.006193074104878349,0.14003845049040226,0.24087921065681878
720012409,MAPK3_198_210_C203S,0.044358117236275696,0.214079628909935,0.1832349064083178
720012409,MBP_198_210,-0.1338563422658119,-0.08191359934686264,0.08583617541735875
720012409,MBP_259_271,-0.36259257579887993,-0.2529522707514206,0.11407387425927511
720012409,MBP_263_275,0.08395552302937759,0.1925140519705956,0.11134717346663849
720012409,MET_1227_1239,-0.15241982505032592,-0.29073844981084795,0.533211531293836
720012409,MET_1228_1240,-0.08312573625504882,-0.04791480852365293,0.041181235451576044
720012409,MET_1360_1370_C1361S,-0.3319236004621615,-0.13477338023155205,0.2620030685046195
720012409,MK01_180_192,-0.2296253850140193,7.5290342313275955e-6,0.38808673685967904
720012409,MK01_198_210,0.011491976017875771,0.2568474645963847,0.2568259836975054
720012409,MK01_200_209,0.19527834306725023,0.32932863989918815,0.11615324512125273
720012409,MK03_199_208,-0.037917626702787643,0.03799973364685745,0.09492306021343641
720012409,MK08_181_191,-0.35053065349994394,-0.026383238891642513,0.2807307295138519
720012409,MK10_216_228,0.30803424400702184,0.5103600301528063,0.17736784867057095
720012409,MK12_180_189_M182B,0.06715132847654015,0.1422207211661517,0.10387475146626003
720012409,MK14_177_187,0.20388871828683186,0.21486127418429332,0.12876220335685346
720012409,NCF1_313_325,-0.7602862942584547,-0.19401902337675114,0.6639299527746167
720012409,NPT2A_501_513,0.32248873978606074,0.28290450121050714,0.14892109210343277
720012409,NTRK1_489_501,0.019056657505534425,0.13666695504986257,0.12099154265757099
720012409,NTRK2_509_521,-0.22919079172321055,-0.2831281553690494,0.05184306525885678
720012409,PAXI_24_36,-0.0357148719895406,0.12557622708972893,0.24739934697892305
720012409,PDCD1_221_229_FS219_220KK,0.0670696767661969,0.22538107950786537,0.1379961670367714
720012409,PDPK1_2_14,-0.05373892479353337,0.14308474754442488,0.20165582084669045
720012409,PECA1_706_718,0.5172610078706343,0.5516166965849075,0.05675206727643354
720012409,PGFRB_1014_1028,-0.07935159973149553,0.027544357713670326,0.14217124445368276
720012409,PGFRB_771_783,-1.9922864737905934,-0.4628307356729259,1.423479731350283
720012409,PLCG1_1246_1258,0.19832536795450295,0.2672179210501155,0.09946668603074614
720012409,PLCG1_764_776,0.18756398793391504,0.07239502832209274,0.2186261047993902
720012409,PRGR_545_557,-0.33764477099876977,-0.34315607834492984,0.20133903379503987
720012409,PTN11_539_551,-0.2351692021740881,-0.1667977277739568,0.36026686360428944
720012409,PTN11_541_551,0.07477050859732337,0.2099879646379866,0.19954343911464703
720012409,PTN11_57_67,-0.1693989971531078,-0.07221177271318702,0.09033113133234374
720012409,PTN6_531_541,-0.3625270453337617,-0.23311008416580906,0.14659025102240003
720012409,PTN6_558_570,-0.2001872807232381,-0.13621452124865088,0.12087191589380743
720012409,RBL2_99_111,-0.1106506325408505,0.04491412064386294,0.3892560869072697
720012409,RB_804_816,0.05770895067169146,0.21713529669354928,0.13876037165698357
720012409,SHC1_309_321,-0.4541558624695199,-0.2489820038137592,0.21829201957319702
720012409,SRC_524_536,-0.2997870966234526,-0.31690836629733293,0.20876568973416226
720012409,STA5A_687_699,0.2742160035828629,0.32617890469641314,0.11679893215914049
720012409,STAT2_684_696,-0.2276851492472094,-0.2042168944768985,0.12490135994086736
720012409,STAT3_698_710,0.018471415249052825,0.02679247108415428,0.009696065306043186
720012409,STAT4_686_698,-0.06519051172197443,-0.0013076163157249901,0.09364932210213447
720012409,STAT4_714_726,0.06149827356940829,0.06151837758220413,0.1900720744658157
720012409,TEC_512_524,0.03540795358319038,0.0798360068509923,0.041172501710261496
720012409,TIE2_986_998,0.24068333642003736,0.4253640492577742,0.2010248042141498
720012409,TNNT1_2_14,0.19370700708975264,0.2837548374347015,0.1610198772878045
720012409,TYK2_1048_1060,-0.31918979424757765,-0.39824519826177013,0.3128562786492957
720012409,TYRO3_679_691,-0.00720556407908024,0.11372391933565792,0.30349250828011254
720012409,VGFR1_1040_1052,0.5773010615137393,0.17747869227603275,0.38952842026955964
720012409,VGFR1_1235_1247,-0.008543521569634116,-0.17121241564281053,0.2643899357739515
720012409,VGFR1_1320_1332_C1320K/C1321K,-0.13267922619453643,-0.00795643993824946,0.20257944389849314
720012409,VGFR2_1046_1058,-0.021385836900515542,0.12218105121118925,0.18151669351521588
720012409,VGFR2_1168_1180,0.04441664264041201,0.052908271421004606,0.2848850670688877
720012409,VGFR2_1207_1219_C1208S,0.2662161542205377,0.1780223798857644,0.18624672793964145
720012409,VGFR2_944_956,-4.608302891737637e-4,0.10231559631693563,0.3618533927315444
720012409,VGFR2_989_1001,-0.2033157893171218,-0.10290951534630585,0.2523646038722412
720012409,VISTA_260_270,-0.08997417977163025,0.008915700565755339,0.19271796696846977
720012409,ZAP70_485_497,-0.022250121826695946,-0.03969880308094946,0.14961309307336204
720012409,ZBT16_621_633,-0.11591082377114681,0.0436049919289007,0.16881097116380692
