Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPV+ 6 Gy 15 min,720012406,HPV+ 6 Gy 15 min_720012406,TIE2_986_998,8.678308559994473,0.9999318209153494,6
HPV+ 6 Gy 15 min,720012406,HPV+ 6 Gy 15 min_720012406,TYK2_1048_1060,11.495968571510344,0.9999956263232475,6
HPV+ 6 Gy 15 min,720012406,HPV+ 6 Gy 15 min_720012406,VGFR1_1320_1332_C1320K/C1321K,8.237935277172861,0.9998575446675465,6
HPV+ 6 Gy 15 min,720012406,HPV+ 6 Gy 15 min_720012406,VISTA_260_270,9.335736486658341,0.9999436819532762,6
HPV+ 6 Gy 15 min,720012406,HPV+ 6 Gy 15 min_720012406,CD3Z_77_89,3.673703516423399,0.9720432454188397,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,DYR1A_212_224,9.954954281144158,0.9999771053783914,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EGFR_1062_1074,7.564637400778709,0.9993542687858394,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EGFR_1118_1130,10.550695976422316,0.9999674657749827,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EGFR_1190_1202,10.37448773916696,0.9998722051608699,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EGFR_862_874,9.916153680249119,0.9999808484014768,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHA2_765_777,9.053842610163072,0.9997549829771893,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHA4_589_601,8.13274728253238,0.9998751013478286,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHA4_921_933,8.37105542779264,0.9996790664112769,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHA7_607_619,7.842490521324049,0.9999271240470267,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHB1_771_783,8.646059214047165,0.9999788174696022,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHB1_921_933,7.26221648170386,0.9996991627545057,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPHB4_583_595,7.570147820620481,0.9996551629944588,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPOR_361_373,8.30776638126425,0.9997994204282002,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ERBB2_870_882,5.922304420746707,0.9994648042722052,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ERBB4_1181_1193,8.056073809175555,0.9998262918572142,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FES_706_718,6.657940888254585,0.9995765183787072,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FGFR3_641_653,6.618595201882134,0.9972714069786229,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FRK_380_392,6.71926056813992,0.9992629839072876,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,INSR_1348_1360,7.312328890338174,0.9998247263771352,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,INSR_992_1004,7.3968028092050195,0.999891070859649,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,JAK1_1027_1039,5.396350503063761,0.9993970741266094,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,JAK2_563_577,6.330909439469948,0.9990565125338318,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,K2C6B_53_65,5.322091397286188,0.9951384454095545,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,K2C8_425_437,6.918169333369682,0.9995943984532544,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,LAT_194_206,10.634304934978458,0.999930015841621,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MBP_198_210,9.373207735748037,0.9999565028865997,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MBP_259_271,7.5790576045358735,0.9995512581492914,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MBP_263_275,5.12403194617995,0.9947369916642677,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MET_1227_1239,5.07835917491696,0.9035872227852869,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK01_180_192,4.605573295169058,0.9966756651255514,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK01_198_210,4.803741992313636,0.988229540163858,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK10_216_228,4.498864480472166,0.9608284347334151,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,NCF1_313_325,5.614267612851345,0.9995646648390182,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,NPT2A_501_513,5.7275033846832,0.9941353316375869,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,NTRK1_489_501,6.824447648422903,0.9991562471197714,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,NTRK2_509_521,9.730390097200498,0.9999577979217333,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PAXI_24_36,9.218328700787824,0.9998108145417156,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PDPK1_2_14,6.852794516863576,0.9993115447243205,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PECA1_706_718,4.760212509678073,0.9909931863882693,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PGFRB_771_783,3.677963026576615,0.9866891692565226,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PLCG1_1246_1258,7.266465537517004,0.9999710296843681,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PLCG1_764_776,7.7601622896783855,0.9996565575523289,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PRGR_545_557,9.319384316172314,0.9999747153227893,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PTN11_539_551,8.098241074935226,0.9999601520153862,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,RB_804_816,6.77111894990268,0.999411530263358,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,RBL2_99_111,5.692141441791722,0.9977711169287251,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,STAT3_698_710,6.47544103068303,0.9995106536219256,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,STAT4_686_698,6.450137521685222,0.9991329262218264,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,STAT4_714_726,6.355582955390346,0.9994021116611475,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,STA5A_687_699,8.723439379848136,0.999493019327219,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,TNNT1_2_14,7.0932663281372665,0.9991923242453582,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,TYRO3_679_691,6.4065253350636855,0.9977911684593772,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR1_1040_1052,4.4247625185398975,0.9748854680041601,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR2_1046_1058,4.108652260227894,0.9761632038232123,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR2_1207_1219_C1208S,6.260797344228728,0.9964902083513155,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR2_944_956,8.107981560395068,0.9998996449918395,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR2_989_1001,10.63884608140764,0.9999465023214117,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ZAP70_485_497,10.029204396676635,0.9998515485685696,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ZBT16_621_633,8.065289473051173,0.9994378464305199,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FGFR1_761_773,7.0025257159499406,0.9982400117979383,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PGFRB_1014_1028,5.71926056813992,0.9977719512400358,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ERBB2_1241_1253,5.013774692210335,0.9928661061379215,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,TEC_512_524,5.812292472864928,0.99739099907363,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR1_1235_1247,6.662784499089151,0.9989213648354075,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR2_1168_1180,8.285467821192482,0.9999090475973696,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,EPOR_419_431,10.750241019424841,0.9999421277464894,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ERBB4_1277_1289,8.861130220977659,0.9999405094965779,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FGFR2_762_774,5.545999315956578,0.9905812484557898,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FGFR3_753_765,5.9472220529510365,0.9995391445086027,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,AKT1_170_182,4.2179996564162545,0.9661484932616803,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,AKT1_309_321_C310S,3.7525589371346384,0.9552426711131714,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ARAF_297_307,6.054313700950309,0.9993270432626385,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,BTLA_252_262,6.463153288903609,0.9985144301882128,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CD28_185_197,8.776913762670896,0.9999571282758021,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CD3E_193_205,10.454233098311711,0.999980223380845,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CD3Z_135_147,7.515204166268248,0.9990490974250452,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CD3Z_147_159,6.906872449756459,0.9996311820525273,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CD70_9_21_C17S,6.423875135243503,0.9994911739718537,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CDK1_9_21,7.223473955467273,0.9993468523742947,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CDK4_11_23,6.6252277859688,0.9983131787765097,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,ERBB3_1283_1295,4.245237527894071,0.9493636652544601,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,FYN_525_537,6.7513467580624384,0.9998886015437355,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,GAB2_638_648,5.699493037583331,0.9959285114947449,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,GSK3B_210_222_C218S,4.513238844230153,0.9942701215979899,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,IRS2_626_638,7.3952514545602,0.9994956908201483,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,JAK1_214_226,8.700671057750942,0.999825917697494,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,KIT_930_942_C942S,10.30049838080021,0.9999508086824606,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,LYN_391_403,7.3565133405426995,0.999792360369387,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,LYN_501_512,8.021923872064892,0.9999178867111221,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MAPK3_198_210_C203S,6.771916184179174,0.9997581979456608,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MET_1228_1240,6.087514075365376,0.9966977240936432,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MET_1360_1370_C1361S,7.061585817763134,0.9999329942830011,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK01_200_209,7.660902804494899,0.9997142615009965,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK03_199_208,7.754879437368508,0.9999704715233632,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK08_181_191,5.9178091998079285,0.9940712873669787,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK12_180_189_M182B,6.8461857327879265,0.9996783824506823,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,MK14_177_187,6.71657148061228,0.998529127609617,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PDCD1_221_229_FS219_220KK,8.669752241403588,0.9997568429842947,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PTN11_541_551,9.531743349032256,0.9999295984642804,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PTN11_57_67,7.901418363337912,0.9996428152350052,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PTN6_531_541,9.114596007668236,0.9998994907826599,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,PTN6_558_570,9.753366491054907,0.999950654495152,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,SHC1_309_321,8.831467260019444,0.9999602700601247,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,SRC_524_536,9.753114179009476,0.9999301627730927,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,STAT2_684_696,9.785920274760535,0.9999890059216734,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,TIE2_986_998,9.443397693508322,0.99997032963495,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,TYK2_1048_1060,10.311043928545205,0.9999890584697511,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VGFR1_1320_1332_C1320K/C1321K,8.20389005700082,0.9999131922860659,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,VISTA_260_270,9.151726202608254,0.9998824054105059,6
HPV+ 0 Gy,720012407,HPV+ 0 Gy_720012407,CD3Z_77_89,4.589835465292728,0.8832541807731709,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,DYR1A_212_224,10.537131503526485,0.999979510140522,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EGFR_1062_1074,7.721170909888597,0.9998922677954796,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EGFR_1118_1130,11.046253271472898,0.9999877242291094,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EGFR_1190_1202,10.943832346024358,0.9999769847675188,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EGFR_862_874,10.376749582301889,0.9999436734522068,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHA2_765_777,9.504196703154669,0.9998450106887077,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHA4_589_601,8.33398306486657,0.9997602602417293,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHA4_921_933,8.441050091465769,0.9994457805950828,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHA7_607_619,7.885115516082499,0.9992062002904364,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHB1_771_783,9.258452711157489,0.9998862521916916,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHB1_921_933,7.254679095820686,0.9995796107206013,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPHB4_583_595,8.459415534825375,0.9996439942791404,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPOR_361_373,8.331247520937735,0.9999320463408777,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ERBB2_870_882,5.79396362330245,0.9990401973922993,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ERBB4_1181_1193,7.98823283000722,0.9997965780845715,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FES_706_718,6.786290218701316,0.9978167940602664,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FGFR3_641_653,6.641240834350319,0.9991708391416284,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FRK_380_392,6.702527757897603,0.9998489472576634,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,INSR_1348_1360,7.27738469075816,0.9996613634046358,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,INSR_992_1004,7.236383739845278,0.9997370045994797,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,JAK1_1027_1039,5.367631412395995,0.9963989367915471,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,JAK2_563_577,6.3923381606159335,0.9992705356344908,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,K2C6B_53_65,5.725447091517397,0.9985101000021025,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,K2C8_425_437,7.109283222425088,0.9993576463310361,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,LAT_194_206,10.420669673898864,0.9999665055315401,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MBP_198_210,9.898478249676888,0.9999835308379909,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MBP_259_271,7.995759579766492,0.9988979778963721,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MBP_263_275,5.164058063424259,0.9846350782556273,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MET_1227_1239,4.401768840087922,0.9934163510009882,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK01_180_192,4.681785862721258,0.9841039841540112,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK01_198_210,4.6500487228962815,0.9470837010375805,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK10_216_228,4.76101579201558,0.9820963755626477,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,NCF1_313_325,5.736720605904068,0.9946920385439221,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,NPT2A_501_513,5.694245723146245,0.9995597533395617,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,NTRK1_489_501,6.950746841024662,0.9994843553263166,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,NTRK2_509_521,10.309371765395024,0.9998917383563743,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PAXI_24_36,9.427769222248305,0.9996400372832808,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PDPK1_2_14,7.127773539046687,0.9995244273962486,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PECA1_706_718,4.75013355963841,0.9872968667944308,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PGFRB_771_783,4.0605258818296415,0.9222928458229568,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PLCG1_1246_1258,7.304154180474248,0.999816506567969,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PLCG1_764_776,7.459508323581266,0.999310171037185,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PRGR_545_557,10.044274929929088,0.9999807617882377,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PTN11_539_551,8.551291054843386,0.9996453426768117,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,RB_804_816,6.820503622184169,0.9984557601191367,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,RBL2_99_111,5.660418543217887,0.9972614433402518,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,STAT3_698_710,6.428433017180398,0.9994857722798218,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,STAT4_686_698,6.534770239977337,0.9986215331146996,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,STAT4_714_726,6.3205937662877565,0.9992878347013205,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,STA5A_687_699,8.705530028729497,0.9999066482261191,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,TNNT1_2_14,7.169967340876229,0.9993412526336014,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,TYRO3_679_691,6.525936303891924,0.9997000735941025,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR1_1040_1052,4.375782996329626,0.9984733966508926,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR2_1046_1058,4.003968453544521,0.9422568337383898,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR2_1207_1219_C1208S,6.254393893676654,0.9993137749828795,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR2_944_956,7.789738461981246,0.9998325886247726,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR2_989_1001,11.040801123056411,0.9999805004623084,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ZAP70_485_497,10.459616569587675,0.9998545203741339,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ZBT16_621_633,8.33678078278855,0.9999140273211989,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FGFR1_761_773,7.093425786003236,0.9978394101138935,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PGFRB_1014_1028,5.677324901225604,0.9980082792086692,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ERBB2_1241_1253,4.946516060746643,0.9936394301055071,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,TEC_512_524,5.915285744570307,0.9977677228209394,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR1_1235_1247,7.171100970710787,0.9995679767322423,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,VGFR2_1168_1180,8.170534267140374,0.9998542530328929,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,EPOR_419_431,11.329624006864714,0.999956603408787,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ERBB4_1277_1289,9.496183422338847,0.9999710129515879,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FGFR2_762_774,5.461053924895655,0.9989004069828159,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FGFR3_753_765,5.912577135524687,0.998362625926057,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,AKT1_170_182,4.124344116481047,0.9550778784110365,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,AKT1_309_321_C310S,3.2617908870183743,0.9675466242140455,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ARAF_297_307,6.217560813814882,0.9982672899043582,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,BTLA_252_262,6.439765118879297,0.9955719514161462,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CD28_185_197,8.862417370004973,0.9999292727541869,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CD3E_193_205,10.879052418026157,0.999969415532809,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CD3Z_135_147,7.710346697299798,0.9999641392369613,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CD3Z_147_159,7.036510565477483,0.9997628716339286,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CD70_9_21_C17S,6.743747475957903,0.9996130093474991,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CDK1_9_21,7.087434021261042,0.9992282142039546,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,CDK4_11_23,6.690982777439312,0.9984196935415548,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,ERBB3_1283_1295,3.945103039046135,0.9823977907327748,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,FYN_525_537,7.48847403496342,0.9996396316544454,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,GAB2_638_648,5.968242750826641,0.9988159964705131,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,GSK3B_210_222_C218S,4.96754697312283,0.9986212204473479,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,IRS2_626_638,7.462165733433618,0.9999313214505469,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,JAK1_214_226,8.516869615273853,0.9999841458405822,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,KIT_930_942_C942S,10.901526509045276,0.9999675465042689,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,LYN_391_403,7.638948502626129,0.9997077720209036,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,LYN_501_512,8.143221385362287,0.9998277332281303,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MAPK3_198_210_C203S,6.983809686859805,0.9993684829260852,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MET_1228_1240,6.121532149079071,0.9982278800028404,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MET_1360_1370_C1361S,7.780161597457931,0.9996628289759523,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK01_200_209,7.724366363200368,0.9999255259156348,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK03_199_208,8.052797468502929,0.9999394500052399,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK08_181_191,6.129329676659419,0.9991398687170241,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK12_180_189_M182B,7.124968254514094,0.9998091401609648,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,MK14_177_187,6.942803922956546,0.9997748208848664,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PDCD1_221_229_FS219_220KK,8.902237791927547,0.9999509659427543,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PTN11_541_551,9.666393166995729,0.9999008246856785,6
HPV+ 6 Gy 15 min,720012407,HPV+ 6 Gy 15 min_720012407,PTN11_57_67,8.62197057584466,0.9999322150976594,6
