Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
720012210,BAD_112_124,0.16449403762824666,0.26441433902424577,0.4361783941706765
720012210,BAD_69_81,0.03388826196853589,-0.04531590242523098,0.13777392826299453
720012210,BAD_93_105,-0.22048086340231432,-0.058407995116960265,0.17978850476849387
720012210,BCKD_45_57,-0.05139915250664462,-0.2286926585991512,0.18939642945174792
720012210,BUB1_207_219,-0.4325857004896907,-0.2100884938488698,0.26881477426029615
720012210,C1R_201_213,-0.337235347675211,-0.34778588801435806,0.4510582995933562
720012210,CAC1C_1974_1986,0.3775944146981569,0.523472103813163,0.13937054614387842
720012210,CCR5_330_342,0.02421623742082346,-0.01872363303530438,0.16415192124842898
720012210,CD27_212_224,-0.003276991848220945,-0.020524942209999193,0.13251437929035495
720012210,CDC2_154_169,-0.3257031385787448,-0.06683093924064003,0.4952553636160808
720012210,CDK7_163_175,-0.4139273068109075,-0.20646716797395498,0.24131597175251066
720012210,CDN1A_139_151,0.3748942058429954,0.32140831793210783,0.05785074248159999
720012210,CENPA_1_14,0.1781713939877987,0.10643507291987131,0.09313341825844042
720012210,CFTR_730_742,1.2123885025425682,0.9726795732732709,0.21407985331800855
720012210,CGHB_109_121,0.02107539228422084,0.5015960259478763,0.4167654336880255
720012210,CO4A3_1429_1441,-0.3603496941201243,-0.20706536138443027,0.4772164573779126
720012210,CREB1_126_138,0.6904656817564216,0.41083366461050846,0.329358899609987
720012210,CSF1R_701_713,0.763455116488478,0.527128592191886,0.2060660602602672
720012210,DESP_2842_2854,0.8039808024065431,0.5002076838065603,0.26413593503103805
720012210,EPB42_241_253,1.1329590183309373,0.6402237987690382,0.4330743274252115
720012210,ERBB2_679_691,-0.176029615574107,-0.08056985859492134,0.08267487403876567
720012210,ERF_519_531,-0.21635894446117376,-0.05473259891160431,0.1882784842185322
720012210,ESR1_160_172,0.20356620759180188,0.20250924612128784,0.09667061495893425
720012210,EZH2_305_317,0.8338211377905829,0.7079384225472601,0.3536224407895209
720012210,FIBA_569_581,0.009064082428236198,-0.11886451026540476,0.24240576236702205
720012210,FOXO3_25_37,0.14071136747136936,0.03621257295904545,0.11282233170775909
720012210,FRAP_2443_2455,0.12021708218739136,0.0403804865313931,0.17748048338619615
720012210,GBF1_1331_1343,-0.06558834162757687,-0.03395304057349173,0.10995900878250277
720012210,GPR6_349_361,-0.006273646123538867,0.001777970075421765,0.11712754344679184
720012210,GPSM2_394_406,0.8896898548549101,0.6656902833205424,0.22800433176707494
720012210,GSUB_61_73,0.2604718917659721,0.10946982513767298,0.19373832477129163
720012210,GYS2_1_13,0.09373429653235377,-0.07792162601217742,0.16980978633335558
720012210,H2B1B_ 27_40,-0.3069777534213909,-0.036373899170617875,0.24586306563354599
720012210,H32_3_18,-0.09268200250985181,0.07002431268427114,0.15633959119404747
720012210,IF4E_203_215,-0.1914403220971126,-0.015286709875790437,0.16873966689111197
720012210,IRS1_788_800,0.5187915823875562,0.27902852231558484,0.2488989268005965
720012210,K6PL_766_778,-0.5631361382679776,-0.25078351088161843,0.49999690027278054
720012210,KAP2_92_104,0.08110283487952064,0.3545383846177108,0.2407567080531952
720012210,KAP3_107_119,0.4699246830781867,0.5976548419326994,0.1362360714761668
720012210,KAPCG_192_206,-0.1483227469571018,-0.027391488088606586,0.12994221350876065
720012210,KCC2G_278_289,0.173451512709085,0.14149894085485704,0.030340460744242535
720012210,KCNA1_438_450,1.3278773612185484,0.8048914325410852,0.6529695572167376
720012210,KCNA2_442_454,0.28643585696095286,0.1541391000258594,0.19660441749862498
720012210,KCNA3_461_473,0.4207602161871069,0.23295276274699478,0.26092120712735023
720012210,KCNB1_489_501,-0.10837616104479242,0.017378289127091346,0.11842498741708085
720012210,KCNH2_277_289,0.8176265310108821,1.011588297423378,0.4324221906216292
720012210,KIF2C_105_118_S106G,0.016821168949780585,0.030041188445382616,0.13573515440458836
720012210,KPB1_1011_1023,0.8496277495282847,0.8645343397167622,0.17699934376284274
720012210,KS6A1_374_386,-0.09330164838415556,-0.03655919606753599,0.0714969807062328
720012210,LIPS_944_956,0.5131352028506182,0.5979882680729188,0.19954041698260427
720012210,LMNB1_16_28,0.3064796957986986,-0.26323092575020024,0.5781846567386502
720012210,MARCS_152_164,-0.17563209065177077,-0.023345251885214857,0.13235888351787842
720012210,MARCS_160_172,-0.07013765845493047,-0.08738975906841992,0.2273265326537397
720012210,MBP_222_234,0.1550789634995171,-0.03300879772894483,0.40455099500650127
720012210,MP2K1_287_299,0.4700985436891534,0.1373983435412039,0.35279043686487227
720012210,MPIP1_172_184,1.1733948073705873,0.5052828447815445,0.5878924258268136
720012210,MPIP3_208_220,-0.3123843222164915,-0.14411436579992437,0.3207118614660421
720012210,MYL9_14_26,-0.02388573687398221,0.008184657503077137,0.041053543339300225
720012210,MYPC3_268_280,1.2794257737072225,0.8322583188112365,0.40778061548585953
720012210,NCF1_296_308,0.433266285317103,0.4040582253379193,0.03646578509091392
720012210,NCF1_321_333,0.6833492668711205,0.6683674178118544,0.3506041905120073
720012210,NEK2_172_184,0.5111936340902377,0.3503350901867999,0.14655039404267506
720012210,NEK3_158_170,-0.3424231250432177,-0.3710835770870056,0.1451037757986389
720012210,NFKB1_330_342,0.82568735784829,0.7582219295382373,0.3029197722172124
720012210,NMDZ1_890_902,-0.05058433514462557,0.2122328553700541,0.276542888968446
720012210,NOS3_1171_1183,0.41777452997197884,0.04861790888164329,0.3273032652343912
720012210,NR4A1_344_356,0.27635073566145607,0.15497837927966795,0.13964529424111008
720012210,P53_308_323,0.35322011120212515,0.09882761635369666,0.2873048458808827
720012210,PDPK1_235_247,0.017549995091142634,-0.013142774835563632,0.15595041449607613
720012210,PKP1_167_179,0.2608216829446812,0.0375673612486338,0.30261268685442044
720012210,PLEK_106_118,0.307225477762449,0.15580085456922296,0.13113809998831413
720012210,PLM_76_88,0.8249132934419086,0.4792660293968879,0.4921496729464247
720012210,PP2AB_297_309,0.0442967485190886,-0.0639317744585548,0.4313079991291016
720012210,PPR1A_28_40,0.030400317960009637,-0.05523990150082951,0.16131259049821767
720012210,PRKDC_2618_2630,-0.07777309400907662,0.04319289913325945,0.17014912106711227
720012210,PTK6_436_448,0.8795273959000216,0.6487583285509851,0.22039792144219514
720012210,PTN12_32_44,0.524397090691556,0.31957442629298577,0.17817328034549532
720012210,RADI_559_569,-0.25544586495846566,0.06620403477936523,0.3429926084552576
720012210,RAF1_253_265,0.289710574930659,0.11293748099268885,0.1608632133657447
720012210,RAP1B_172_184,0.053469271027924314,0.003702318245316259,0.20360734401142302
720012210,RBL2_655_667,0.6608101280187553,0.3017932767289784,0.31989110991381686
720012210,RBM26_833_845,0.18226109827488557,0.20822829210122448,0.04491863838205348
720012210,RB_242_254,0.6347155359182564,0.24411228325646245,0.3734658318801541
720012210,RB_350_362,0.12946052479396197,0.05218658123595639,0.18468568061962468
720012210,RB_803_815,0.22776359299430382,2.7979526334192173e-4,0.2328851384381879
720012210,REL_260_272,0.5949053039687344,0.6493658425077923,0.15268381076446597
720012210,RIT1_202_214,-0.28918843997786237,-0.039525299646256215,0.2173919765332364
720012210,ROA1_186_198,0.08614250667992174,0.13115328285826125,0.10060709226382121
720012210,RS6_228_240,1,0.6160070749171954,0.3611534790568054
720012210,RUNX3_8_20,0.002971184040799102,0.08897991884764345,0.08329562595538335
720012210,RYR1_4317_4329,0.8477928622803876,0.41839908841799706,0.4151396133111393
720012210,SCN7A_898_910,0.7651688220686781,0.6215883805500214,0.18244950433941884
720012210,STK6_283_295,0.186759554404496,0.323567732510553,0.12690883231374625
720012210,SV2A_36_48,-0.13163154536307786,-0.052689254074263545,0.09301611414957975
720012210,TAU_524_536,-0.4505153946335607,-0.07651735490028835,0.3465329820533392
720012210,TOP2A_1463_1475,0.7041124464879225,0.6653266745807874,0.21952007217148253
720012210,TPH2_10_22,0.14271592534435928,-0.029890866353606604,0.17769364285124636
720012210,TRPM7_1466_1478,0.45388842825020204,0.07130770348740359,0.45036069588668803
720012210,TRPM7_1498_1510,0.9790796400780497,0.8103469639942471,0.14922769650241818
720012210,TY3H_65_77,1.3233737695491907,0.9646952960169924,0.3426597322520331
720012210,VASP_150_162,0.8247393070643589,0.7087235634038714,0.32139072311422195
720012210,VASP_232_244,0.7500217469916528,0.22346526469419797,0.5945914118698207
720012210,VASP_271_283,0.4406185075982121,0.24898163382197058,0.19785861597794765
720012210,VIME_28_40,-0.11536957369364931,-0.07669806995824253,0.06186659473741697
720012210,VTNC_390_402,1.0051892588662739,0.7649756913990586,0.22986161031962765
720012210,XPO1_1049_1061,0.415319248140376,0.09175297299372018,0.29010319659456535
720012211,ACM1_444_456,0.3340133107832086,0.13531452669626898,0.23559817843329667
720012211,ACM4_456_468,0.19686482863822796,-0.14476439157547788,0.30064433966986415
720012211,ADDB_696_708,-0.09614985871153259,0.14195543243459596,0.22517634305189776
720012211,ADDB_706_718,-0.18820653804772114,-0.13211695971831036,0.13060424620590055
720012211,ADRB2_338_350,0.66257991407858,0.5502773877938516,0.09944041642224166
720012211,AMOT_744_756,0.2718533526890665,0.2568107978290482,0.2658227973550999
720012211,ANDR_785_797,0.3092467697821535,0.08504217153026072,0.32178033316243365
720012211,ANXA1_209_221,-0.16514846950197182,0.08980976478583683,0.2641318873661891
720012211,ARHG2_166_178,0.26678654069490193,-0.0759175047105328,0.2982773545392059
720012211,BAD_112_124,0.7418830177869022,0.26441433902424577,0.4361783941706765
720012211,BAD_69_81,0.03456707957433913,-0.04531590242523098,0.13777392826299453
720012211,BAD_93_105,0.13498143396225348,-0.058407995116960265,0.17978850476849387
720012211,BCKD_45_57,-0.20645087746742607,-0.2286926585991512,0.18939642945174792
720012211,BUB1_207_219,0.08859710592204895,-0.2100884938488698,0.26881477426029615
720012211,C1R_201_213,0.09790458797198642,-0.34778588801435806,0.4510582995933562
720012211,CAC1C_1974_1986,0.5375558381737413,0.523472103813163,0.13937054614387842
720012211,CCR5_330_342,0.11969069892217643,-0.01872363303530438,0.16415192124842898
720012211,CD27_212_224,0.10252090403735803,-0.020524942209999193,0.13251437929035495
720012211,CDC2_154_169,0.5042121842605587,-0.06683093924064003,0.4952553636160808
720012211,CDK7_163_175,-0.2638383596249465,-0.20646716797395498,0.24131597175251066
720012211,CDN1A_139_151,0.32932303188166934,0.32140831793210783,0.05785074248159999
720012211,CENPA_1_14,0.13995177223466015,0.10643507291987131,0.09313341825844042
720012211,CFTR_730_742,0.9051214327741226,0.9726795732732709,0.21407985331800855
720012211,CGHB_109_121,0.7646240212906372,0.5015960259478763,0.4167654336880255
720012211,CO4A3_1429_1441,0.32795817698238316,-0.20706536138443027,0.4772164573779126
720012211,CREB1_126_138,0.04778742512676715,0.41083366461050846,0.329358899609987
720012211,CSF1R_701_713,0.43295598711269356,0.527128592191886,0.2060660602602672
720012211,DESP_2842_2854,0.37196877738695733,0.5002076838065603,0.26413593503103805
720012211,EPB42_241_253,0.46776407508466633,0.6402237987690382,0.4330743274252115
720012211,ERBB2_679_691,-0.03199683395436814,-0.08056985859492134,0.08267487403876567
720012211,ERF_519_531,0.15200309344505047,-0.05473259891160431,0.1882784842185322
720012211,ESR1_160_172,0.29864704658519514,0.20250924612128784,0.09667061495893425
720012211,EZH2_305_317,0.30859851092727286,0.7079384225472601,0.3536224407895209
720012211,FIBA_569_581,0.03277791871726343,-0.11886451026540476,0.24240576236702205
720012211,FOXO3_25_37,0.05133438610524266,0.03621257295904545,0.11282233170775909
720012211,FRAP_2443_2455,-0.1629970125626814,0.0403804865313931,0.17748048338619615
720012211,GBF1_1331_1343,-0.1246266545137451,-0.03395304057349173,0.10995900878250277
720012211,GPR6_349_361,0.12272357992515559,0.001777970075421765,0.11712754344679184
720012211,GPSM2_394_406,0.6734991753228137,0.6656902833205424,0.22800433176707494
720012211,GSUB_61_73,0.17691395750139272,0.10946982513767298,0.19373832477129163
720012211,GYS2_1_13,-0.08167616450873982,-0.07792162601217742,0.16980978633335558
720012211,H2B1B_ 27_40,0.17328401353222667,-0.036373899170617875,0.24586306563354599
720012211,H32_3_18,0.08364963980017137,0.07002431268427114,0.15633959119404747
720012211,IF4E_203_215,6.755771797006815e-4,-0.015286709875790437,0.16873966689111197
720012211,IRS1_788_800,0.02190293218524797,0.27902852231558484,0.2488989268005965
720012211,K6PL_766_778,0.3258969970903074,-0.25078351088161843,0.49999690027278054
720012211,KAP2_92_104,0.4477987944361983,0.3545383846177108,0.2407567080531952
720012211,KAP3_107_119,0.5819962012475894,0.5976548419326994,0.1362360714761668
720012211,KAPCG_192_206,0.10999424159854687,-0.027391488088606586,0.12994221350876065
720012211,KCC2G_278_289,0.11308004981071784,0.14149894085485704,0.030340460744242535
720012211,KCNA1_438_450,1.0137531550673309,0.8048914325410852,0.6529695572167376
720012211,KCNA2_442_454,0.24776078464372375,0.1541391000258594,0.19660441749862498
720012211,KCNA3_461_473,0.3430739037589108,0.23295276274699478,0.26092120712735023
720012211,KCNB1_489_501,0.12677262226169805,0.017378289127091346,0.11842498741708085
720012211,KCNH2_277_289,0.7101057873051992,1.011588297423378,0.4324221906216292
720012211,KIF2C_105_118_S106G,0.17190265088275503,0.030041188445382616,0.13573515440458836
720012211,KPB1_1011_1023,1.0485155727392268,0.8645343397167622,0.17699934376284274
720012211,KS6A1_374_386,0.04374505261911832,-0.03655919606753599,0.0714969807062328
720012211,LIPS_944_956,0.4548983701411746,0.5979882680729188,0.19954041698260427
720012211,LMNB1_16_28,-0.2466399675831248,-0.26323092575020024,0.5781846567386502
720012211,MARCS_152_164,0.04159936845682388,-0.023345251885214857,0.13235888351787842
720012211,MARCS_160_172,0.1308192104447219,-0.08738975906841992,0.2273265326537397
720012211,MBP_222_234,-0.49736167515232577,-0.03300879772894483,0.40455099500650127
720012211,MP2K1_287_299,0.17462629965070686,0.1373983435412039,0.35279043686487227
720012211,MPIP1_172_184,0.2753292574489228,0.5052828447815445,0.5878924258268136
720012211,MPIP3_208_220,0.2257127796280587,-0.14411436579992437,0.3207118614660421
720012211,MYL9_14_26,0.05445246579430041,0.008184657503077137,0.041053543339300225
720012211,MYPC3_268_280,0.7364086151290792,0.8322583188112365,0.40778061548585953
720012211,NCF1_296_308,0.36318785935553954,0.4040582253379193,0.03646578509091392
720012211,NCF1_321_333,0.3105124589498516,0.6683674178118544,0.3506041905120073
720012211,NEK2_172_184,0.22440400910607305,0.3503350901867999,0.14655039404267506
720012211,NEK3_158_170,-0.24244863386300963,-0.3710835770870056,0.1451037757986389
720012211,NFKB1_330_342,0.4272574869501016,0.7582219295382373,0.3029197722172124
720012211,NMDZ1_890_902,0.18657040709456396,0.2122328553700541,0.276542888968446
720012211,NOS3_1171_1183,-0.2061028942195282,0.04861790888164329,0.3273032652343912
720012211,NR4A1_344_356,0.18622898117941755,0.15497837927966795,0.13964529424111008
720012211,P53_308_323,0.15604237291306244,0.09882761635369666,0.2873048458808827
720012211,PDPK1_235_247,0.12517930536933974,-0.013142774835563632,0.15595041449607613
720012211,PKP1_167_179,-0.3068527744252636,0.0375673612486338,0.30261268685442044
720012211,PLEK_106_118,0.08046121794789407,0.15580085456922296,0.13113809998831413
720012211,PLM_76_88,0.6970922114341267,0.4792660293968879,0.4921496729464247
720012211,PP2AB_297_309,0.30295459377104494,-0.0639317744585548,0.4313079991291016
720012211,PPR1A_28_40,0.04519174778507207,-0.05523990150082951,0.16131259049821767
720012211,PRKDC_2618_2630,0.2377510417130262,0.04319289913325945,0.17014912106711227
720012211,PTK6_436_448,0.4404519355419598,0.6487583285509851,0.22039792144219514
720012211,PTN12_32_44,0.23394030901684726,0.31957442629298577,0.17817328034549532
720012211,RADI_559_569,0.42715378559490036,0.06620403477936523,0.3429926084552576
720012211,RAF1_253_265,0.07395162591209026,0.11293748099268885,0.1608632133657447
720012211,RAP1B_172_184,0.17781227979465442,0.003702318245316259,0.20360734401142302
720012211,RBL2_655_667,0.1975211293637491,0.3017932767289784,0.31989110991381686
720012211,RBM26_833_845,0.18232792435430945,0.20822829210122448,0.04491863838205348
720012211,RB_242_254,0.20707799985977804,0.24411228325646245,0.3734658318801541
720012211,RB_350_362,0.18568430631142174,0.05218658123595639,0.18468568061962468
720012211,RB_803_815,-0.2376548128599616,2.7979526334192173e-4,0.2328851384381879
720012211,REL_260_272,0.5313794344427736,0.6493658425077923,0.15268381076446597
720012211,RIT1_202_214,0.06271183025545213,-0.039525299646256215,0.2173919765332364
720012211,ROA1_186_198,0.24640730724278903,0.13115328285826125,0.10060709226382121
720012211,RS6_228_240,0.5648790281033724,0.6160070749171954,0.3611534790568054
720012211,RUNX3_8_20,0.16926745210368033,0.08897991884764345,0.08329562595538335
720012211,RYR1_4317_4329,0.38824661014304596,0.41839908841799706,0.4151396133111393
720012211,SCN7A_898_910,0.6833133808094232,0.6215883805500214,0.18244950433941884
720012211,STK6_283_295,0.3464911276186271,0.323567732510553,0.12690883231374625
720012211,SV2A_36_48,-0.07629015830966956,-0.052689254074263545,0.09301611414957975
720012211,TAU_524_536,0.2336855908678066,-0.07651735490028835,0.3465329820533392
720012211,TOP2A_1463_1475,0.4289987522468586,0.6653266745807874,0.21952007217148253
720012211,TPH2_10_22,-0.020120320342439157,-0.029890866353606604,0.17769364285124636
720012211,TRPM7_1466_1478,0.18505627006347503,0.07130770348740359,0.45036069588668803
720012211,TRPM7_1498_1510,0.7562439440060018,0.8103469639942471,0.14922769650241818
720012211,TY3H_65_77,0.6406909059640906,0.9646952960169924,0.3426597322520331
720012211,VASP_150_162,0.9559979500182685,0.7087235634038714,0.32139072311422195
