Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
720012220,KCC2G_278_289,-0.14859649200180058,-0.007801539583271122,0.1938308493129627
720012220,KCNA1_438_450,0.42892724719299835,0.714384802113354,0.27412212495213517
720012220,KCNA2_442_454,0.019482071380519272,0.16191178299391082,0.17705554724091735
720012220,KCNA3_461_473,-0.15183801591859414,0.11483277485164725,0.32915385640446143
720012220,KCNB1_489_501,-0.07604896391551819,-0.07718630086853265,0.1672890905874852
720012220,KCNH2_277_289,0.6053631375540736,0.8787072348695268,0.23703011013354555
720012220,KIF2C_105_118_S106G,-0.23859171967547255,-0.0520150100832127,0.16187615479439127
720012220,KPB1_1011_1023,0.6565586325056278,0.8478807142007915,0.17365128635711202
720012220,KS6A1_374_386,-0.042764734229645995,-0.08560078417484422,0.06230964431120848
720012220,LIPS_944_956,0.46653347504678777,0.5858443771354386,0.10580204022649796
720012220,LMNB1_16_28,-0.5020942335480676,-0.26785156037171315,0.22702069430135777
720012220,MARCS_152_164,-0.2573586130743184,-0.11369285281601282,0.14646065480770043
720012220,MARCS_160_172,-0.1860628279948795,-0.16975308480208126,0.059965841947740475
720012220,MBP_222_234,6.482566008374491e-4,-0.1271362527622406,0.11411591445673001
720012220,MP2K1_287_299,-0.1684041565676173,-0.0811371488181069,0.09807257235955859
720012220,MPIP1_172_184,-0.15314086561828688,-0.023175853957924698,0.1311640624919554
720012220,MPIP3_208_220,-0.21166601474338975,0.043039026612945896,0.22405107260055984
720012220,MYL9_14_26,0.010606497038894602,-0.08902050891594844,0.10583080689794483
720012220,MYPC3_268_280,0.3261983426225594,0.6147102494521365,0.25653869221910747
720012220,NCF1_296_308,0.21870737452859146,0.3799205047376919,0.1404065192940368
720012220,NCF1_321_333,0.4815460562643583,0.6622427879376023,0.160528939562605
720012220,NEK2_172_184,-0.1960132960830352,-0.16587989880945417,0.10190249576316683
720012220,NEK3_158_170,-0.9374789154419414,-0.20762045684897917,0.6321358538325539
720012220,NFKB1_330_342,0.5043673945103979,0.6971658182479379,0.18904845785474605
720012220,NMDZ1_890_902,0.08498842244510385,0.16982209623787745,0.11770497661518405
720012220,NOS3_1171_1183,-0.13683952536117694,-0.04198314035232187,0.09960838153431166
720012220,NR4A1_344_356,-0.03418245474054871,-0.14657948876996615,0.09967874121424561
720012220,P53_308_323,-0.3259863114617163,-0.22012009638238972,0.09170173332979834
720012220,PDPK1_235_247,-0.3023645772061778,-0.044078283146065246,0.2246838319507963
720012220,PKP1_167_179,-0.13755266270124622,-0.04833277662298989,0.14922052549889356
720012220,PLEK_106_118,0.0067331343222800655,0.053008732862571385,0.04664018210425864
720012220,PLM_76_88,0.18818041114958017,0.397599264454857,0.18814742821569536
720012220,PP2AB_297_309,-0.11390445476456801,0.013522127648956328,0.1593157298100381
720012220,PPR1A_28_40,0.07617850494911593,0.015893884858184215,0.13976825245243685
720012220,PRKDC_2618_2630,-0.31772151222073663,-0.24302929170446702,0.23000186178796714
720012220,PTK6_436_448,0.419904145691115,0.5560937992318156,0.1216361808001251
720012220,PTN12_32_44,0.42410117568256567,0.4787914176371846,0.1274645348996625
720012220,RADI_559_569,-0.7101727482796618,-0.3971878774405552,0.2722896703397985
720012220,RAF1_253_265,-0.23067486986643804,0.019168711637775296,0.2300407923605613
720012220,RAP1B_172_184,-0.12815185430461806,-0.05138118924311612,0.08262981555791377
720012220,RBL2_655_667,-0.027838231457485207,-0.03815627802927413,0.08477504314282455
720012220,RBM26_833_845,0.07938892332571168,0.10058814322496268,0.13360854442255146
720012220,RB_242_254,-0.4357415125921973,-0.1451302674611134,0.2625707574794812
720012220,RB_350_362,-0.40454019999875346,-0.1729188055389018,0.2009390965205321
720012220,RB_803_815,0.006405887648778474,-0.1690154725407007,0.1528928161769945
720012220,REL_260_272,0.6630733272268445,0.7865484265257813,0.10808728793437566
720012220,RIT1_202_214,-0.14227385546472693,-0.18999131782399026,0.1395732651405199
720012220,ROA1_186_198,-0.24450312294219678,-0.1752984705176631,0.0635194575462774
720012220,RS6_228_240,0.29223578573165376,0.5376010556589348,0.22319567123130227
720012220,RUNX3_8_20,0.015586099626201388,-0.05671503001403562,0.1150686905153452
720012220,RYR1_4317_4329,0.030818370629837055,0.28160145465580744,0.2383821534119045
720012220,SCN7A_898_910,0.5205115554963742,0.6960463516977647,0.21506968670930324
720012220,STK6_283_295,0.3585154570749758,0.3845378934547335,0.043831532109030166
720012220,SV2A_36_48,-0.002545077597094547,-0.09969086095180597,0.10736047432416447
720012220,TAU_524_536,-0.05871827473748059,-0.06762163233677132,0.09505900827240808
720012220,TOP2A_1463_1475,0.4184932504093908,0.5757347178400677,0.1561485657878368
720012220,TPH2_10_22,-0.20035895752067745,-0.1425657045763291,0.0740859757697886
720012220,TRPM7_1466_1478,-0.13569158033669115,0.07836776551845462,0.24684433763236055
720012220,TRPM7_1498_1510,0.546589853995588,0.7179848155406235,0.14983598679763818
720012220,TY3H_65_77,0.5529851501013479,0.7748256003847741,0.19428516377420688
720012220,VASP_150_162,0.6733922858484842,0.8111912197920544,0.23787626607314927
720012220,VASP_232_244,0.24616058726939727,-0.09716754305734612,0.39233406284356553
720012220,VASP_271_283,0.21249851341587345,0.31508123480770794,0.132159268864369
720012220,VIME_28_40,-0.10645631684852219,-0.1710838985392833,0.05890840681633968
720012220,VTNC_390_402,0.4599269532408172,0.6563591425892975,0.17012984457696012
720012220,XPO1_1049_1061,-0.15561176614531647,-0.055325739353989725,0.10761813443181056
720012220,YAP1_374_386,-0.060260524817473904,0.06927686343792891,0.12303432087141436
720012222,ACM1_444_456,-0.01657555620218254,-0.12876053680886348,0.2008821535114431
720012222,ACM4_456_468,-0.20609408383610717,-0.11007073604303041,0.09191069777604002
720012222,ADDB_696_708,-0.1267346327092973,-0.10198928029738408,0.08285010033230546
720012222,ADDB_706_718,-0.42559569097741967,-0.14487917223399016,0.2449834651299491
720012222,ADRB2_338_350,0.7133862449845978,0.6061323177146258,0.1039968782504633
720012222,AMOT_744_756,0.06162865677480678,-0.021247425890463727,0.15502070356357023
720012222,ANDR_785_797,0.11439201936020993,0.0958656133095325,0.18889797779233727
720012222,ANXA1_209_221,0.20793476669067879,0.11570706027808372,0.1272312334429273
720012222,ARHG2_166_178,0.3953748282774896,-0.01640583590818809,0.4490646236557855
720012222,BAD_112_124,0.692727698794636,0.3644320778812092,0.286142971569653
720012222,BAD_69_81,-0.01657555620218254,-0.061714172258597585,0.1404986407806175
720012222,BAD_93_105,-0.3963550631564061,-0.11532268174665847,0.24804323810659154
720012222,BCKD_45_57,0.05163880862508208,-0.09110407518121999,0.1356110030241192
720012222,BUB1_207_219,0.02110269278936361,-0.17481115575925504,0.24612013029234725
720012222,CAC1C_1974_1986,0.7329142153709816,0.6137368471172797,0.11701396931583093
720012222,CCR5_330_342,0.32983517674195895,0.09338959346021891,0.2523703081465852
720012222,CD27_212_224,-0.1378165067299859,-0.16669197887606688,0.03991015334138888
720012222,CDC2_154_169,0.16878767774061387,0.00648402292955937,0.14158920866308106
720012222,CDK7_163_175,-0.13921365299491573,-0.05708637447965614,0.07636194003984001
720012222,CDN1A_139_151,0.2605190603442331,0.2524613174526215,0.11433313231216187
720012222,CENPA_1_14,0.12123205323437514,0.02430025387713316,0.08489257831569746
720012222,CFTR_730_742,1.0363376861375642,0.9243249736719816,0.18944925017854125
720012222,CGHB_109_121,0.4140513782282227,0.4648311314936002,0.044429141519817236
720012222,CO4A3_1429_1441,-0.012900488707805913,-0.09495049229366703,0.31166787701526794
720012222,CREB1_126_138,0.38007634432656445,0.43831316968950357,0.13445447714169903
720012222,CSF1R_701_713,0.643813130035257,0.463254741709702,0.1725131086825392
720012222,DESP_2842_2854,0.7787659047321105,0.5397726460411265,0.3216532821151602
720012222,EPB42_241_253,0.6660803680084779,0.5123559309586782,0.13425279478067056
720012222,ERBB2_679_691,-0.22884822839600716,-0.03920312752739126,0.17175567160580232
720012222,ERF_519_531,0.3105328139530128,0.06282945261564343,0.22849902740576197
720012222,ESR1_160_172,0.34589534512512365,0.23408196773683976,0.10618050164081107
720012222,EZH2_305_317,0.6419416131428921,0.6202807441508588,0.07703714788068323
720012222,FIBA_569_581,0.0508242590776824,-0.12199863049625304,0.15379152852441852
720012222,FOXO3_25_37,-0.12411146986572152,-0.1674170818939403,0.09797730668320784
720012222,FRAP_2443_2455,0.1361319232274596,0.011069679091125259,0.17767095067332417
720012222,GBF1_1331_1343,0.11223155791628159,-0.14732913979125567,0.3070760920956931
720012222,GPR6_349_361,-0.030237972557388915,-0.08681523385444123,0.15760319859462918
720012222,GPSM2_394_406,0.7433102782639347,0.5908216844504279,0.23937296080864787
720012222,GSUB_61_73,-0.019660276751025663,-0.15471255950627297,0.12253743586616182
720012222,GYS2_1_13,-0.059639886943508635,-0.02893004833426597,0.08805969617171804
720012222,H2B1B_ 27_40,-0.33223044801087465,-0.058386988978432974,0.23732781888781063
720012222,H32_3_18,-0.09785187073540769,-0.029665870489676692,0.05905773678827614
720012222,IF4E_203_215,-0.22714987013526144,-0.16648583407526582,0.07605089052111405
720012222,IRS1_788_800,0.0034050938737237857,-0.03177657861842024,0.036015357396120294
720012222,KAP2_92_104,0.5375978029283841,0.5229444916291769,0.01961375477776957
720012222,KAP3_107_119,0.5812050268064386,0.6501086534452464,0.19561528460665392
720012222,KAPCG_192_206,0.3956548292196276,0.14212240785379365,0.22440436073700024
720012222,KCC2G_278_289,0.21327103136790004,-0.007801539583271122,0.1938308493129627
720012222,KCNA1_438_450,0.9755552430304553,0.714384802113354,0.27412212495213517
720012222,KCNA2_442_454,0.36014632131507085,0.16191178299391082,0.17705554724091735
720012222,KCNA3_461_473,0.48270447488576984,0.11483277485164725,0.32915385640446143
720012222,KCNB1_489_501,0.08953122159156823,-0.07718630086853265,0.1672890905874852
720012222,KCNH2_277_289,1.003315848816495,0.8787072348695268,0.23703011013354555
720012222,KIF2C_105_118_S106G,0.031488761466203385,-0.0520150100832127,0.16187615479439127
720012222,KPB1_1011_1023,0.9955192987124555,0.8478807142007915,0.17365128635711202
720012222,KS6A1_374_386,-0.1570817334828103,-0.08560078417484422,0.06230964431120848
720012222,LIPS_944_956,0.6682540189626458,0.5858443771354386,0.10580204022649796
720012222,LMNB1_16_28,-0.2526427999871981,-0.26785156037171315,0.22702069430135777
720012222,MARCS_152_164,-0.11913115362615123,-0.11369285281601282,0.14646065480770043
720012222,MARCS_160_172,-0.219876823417664,-0.16975308480208126,0.059965841947740475
720012222,MBP_222_234,-0.21888135841856826,-0.1271362527622406,0.11411591445673001
720012222,MP2K1_287_299,-0.10000629663154825,-0.0811371488181069,0.09807257235955859
720012222,MPIP1_172_184,0.10915524575130497,-0.023175853957924698,0.1311640624919554
720012222,MPIP3_208_220,0.2096711802350688,0.043039026612945896,0.22405107260055984
720012222,MYL9_14_26,-0.07754776178761347,-0.08902050891594844,0.10583080689794483
720012222,MYPC3_268_280,0.7008047008345581,0.6147102494521365,0.25653869221910747
720012222,NCF1_296_308,0.47541786049970725,0.3799205047376919,0.1404065192940368
720012222,NCF1_321_333,0.7883830356617452,0.6622427879376023,0.160528939562605
720012222,NEK2_172_184,-0.05230887326604172,-0.16587989880945417,0.10190249576316683
720012222,NEK3_158_170,0.14860759345607466,-0.20762045684897917,0.6321358538325539
720012222,NFKB1_330_342,0.8822267200988962,0.6971658182479379,0.18904845785474605
720012222,NMDZ1_890_902,0.12027754252332912,0.16982209623787745,0.11770497661518405
720012222,NOS3_1171_1183,-0.05088903467970418,-0.04198314035232187,0.09960838153431166
720012222,NR4A1_344_356,-0.18130636155096447,-0.14657948876996615,0.09967874121424561
720012222,P53_308_323,-0.1653251955478705,-0.22012009638238972,0.09170173332979834
720012222,PDPK1_235_247,0.0638760209327236,-0.044078283146065246,0.2246838319507963
720012222,PKP1_167_179,-0.1313810655013654,-0.04833277662298989,0.14922052549889356
720012222,PLEK_106_118,0.05228792107671154,0.053008732862571385,0.04664018210425864
720012222,PLM_76_88,0.5523812649818973,0.397599264454857,0.18814742821569536
720012222,PP2AB_297_309,-0.03767041796605497,0.013522127648956328,0.1593157298100381
720012222,PPR1A_28_40,-0.14389983408428186,0.015893884858184215,0.13976825245243685
720012222,PRKDC_2618_2630,0.015035328361279632,-0.24302929170446702,0.23000186178796714
720012222,PTK6_436_448,0.6539315945996123,0.5560937992318156,0.1216361808001251
720012222,PTN12_32_44,0.38779829148620415,0.4787914176371846,0.1274645348996625
720012222,RADI_559_569,-0.2666187431828324,-0.3971878774405552,0.2722896703397985
720012222,RAF1_253_265,0.2222083923750544,0.019168711637775296,0.2300407923605613
720012222,RAP1B_172_184,0.0360692547075212,-0.05138118924311612,0.08262981555791377
720012222,RBL2_655_667,0.040987494463349705,-0.03815627802927413,0.08477504314282455
720012222,RBM26_833_845,0.24352893327156444,0.10058814322496268,0.13360854442255146
720012222,RB_242_254,0.075023406754884725,-0.1451302674611134,0.2625707574794812
720012222,RB_350_362,-0.06894735371749139,-0.1729188055389018,0.2009390965205321
720012222,RB_803_815,-0.2395005022707375,-0.1690154725407007,0.1528928161769945
720012222,REL_260_272,0.8325288602320668,0.7865484265257813,0.10808728793437566
720012222,RIT1_202_214,-0.08053471162085835,-0.18999131782399026,0.1395732651405199
720012222,ROA1_186_198,-0.11965431574718988,-0.1752984705176631,0.0635194575462774
720012222,RS6_228_240,0.5919959106650605,0.5376010556589348,0.22319567123130227
720012222,RUNX3_8_20,0.003675658143396987,-0.05671503001403562,0.1150686905153452
720012222,RYR1_4317_4329,0.3087232930968673,0.28160145465580744,0.2383821534119045
720012222,SCN7A_898_910,0.935950601458865,0.6960463516977647,0.21506968670930324
720012222,STK6_283_295,0.35995485928243554,0.3845378934547335,0.043831532109030166
720012222,SV2A_36_48,-0.21495928493387595,-0.09969086095180597,0.10736047432416447
720012222,TAU_524_536,0.022672468301657034,-0.06762163233677132,0.09505900827240808
720012222,TOP2A_1463_1475,0.5779439649334073,0.5757347178400677,0.1561485657878368
720012222,TPH2_10_22,-0.16829221186032672,-0.1425657045763291,0.0740859757697886
720012222,TRPM7_1466_1478,0.34838846384377486,0.07836776551845462,0.24684433763236055
720012222,TRPM7_1498_1510,0.7832213992811479,0.7179848155406235,0.14983598679763818
720012222,TY3H_65_77,0.8568177107191683,0.7748256003847741,0.19428516377420688
720012222,VASP_150_162,1.0858665558882716,0.8111912197920544,0.23787626607314927
720012222,VASP_232_244,-0.5248010655043864,-0.09716754305734612,0.39233406284356553
720012222,VASP_271_283,0.46421768378427686,0.31508123480770794,0.132159268864369
720012222,VIME_28_40,-0.22177313923609265,-0.1710838985392833,0.05890840681633968
720012222,VTNC_390_402,0.7568024006169285,0.6563591425892975,0.17012984457696012
720012222,XPO1_1049_1061,0.0583680213338198,-0.055325739353989725,0.10761813443181056
720012222,YAP1_374_386,0.18456775956897653,0.06927686343792891,0.12303432087141436
720012301,ACM1_444_456,-0.009027724057996345,-0.12876053680886348,0.2008821535114431
720012301,ACM4_456_468,-0.10120256575355224,-0.11007073604303041,0.09191069777604002
720012301,ADDB_696_708,-0.16964715935365682,-0.10198928029738408,0.08285010033230546
720012301,ADDB_706_718,0.02573756141360839,-0.14487917223399016,0.2449834651299491
720012301,ADRB2_338_350,0.5992792463670833,0.6061323177146258,0.1039968782504633
720012301,AMOT_744_756,0.07471935337970503,-0.021247425890463727,0.15502070356357023
720012301,ANDR_785_797,0.2748177795375266,0.0958656133095325,0.18889797779233727
720012301,ANXA1_209_221,0.1686301920360549,0.11570706027808372,0.1272312334429273
720012301,ARHG2_166_178,0.05062607306996725,-0.01640583590818809,0.4490646236557855
720012301,BAD_112_124,0.1679688044769856,0.3644320778812092,0.286142971569653
720012301,BAD_69_81,0.05066742584792472,-0.061714172258597585,0.1404986407806175
720012301,BAD_93_105,0.07305840653230256,-0.11532268174665847,0.24804323810659154
720012301,BCKD_45_57,-0.1067198359101349,-0.09110407518121999,0.1356110030241192
720012301,BUB1_207_219,-0.4510612136514176,-0.17481115575925504,0.24612013029234725
720012301,CAC1C_1974_1986,0.6092828633808125,0.6137368471172797,0.11701396931583093
720012301,CCR5_330_342,0.12268251977482869,0.09338959346021891,0.2523703081465852
720012301,CD27_212_224,-0.2122339858936071,-0.16669197887606688,0.03991015334138888
720012301,CDC2_154_169,-0.057619439860320476,0.00648402292955937,0.14158920866308106
720012301,CDK7_163_175,0.011770761848437061,-0.05708637447965614,0.07636194003984001
720012301,CDN1A_139_151,0.3625524255412067,0.2524613174526215,0.11433313231216187
720012301,CENPA_1_14,-0.011519715305380984,0.02430025387713316,0.08489257831569746
720012301,CFTR_730_742,1.0310480941107159,0.9243249736719816,0.18944925017854125
720012301,CGHB_109_121,0.4838955745507558,0.4648311314936002,0.044429141519817236
720012301,CO4A3_1429_1441,0.16748408023405936,-0.09495049229366703,0.31166787701526794
720012301,CREB1_126_138,0.592068497256502,0.43831316968950357,0.13445447714169903
720012301,CSF1R_701_713,0.4458437434301228,0.463254741709702,0.1725131086825392
720012301,DESP_2842_2854,0.6664923862177545,0.5397726460411265,0.3216532821151602
720012301,EPB42_241_253,0.4528260809018345,0.5123559309586782,0.13425279478067056
720012301,ERBB2_679_691,0.10587937233147926,-0.03920312752739126,0.17175567160580232
720012301,ERF_519_531,0.017680307560531183,0.06282945261564343,0.22849902740576197
720012301,ESR1_160_172,0.22173702150627683,0.23408196773683976,0.10618050164081107
720012301,EZH2_305_317,0.6841686288240574,0.6202807441508588,0.07703714788068323
720012301,FIBA_569_581,-0.173040301812593,-0.12199863049625304,0.15379152852441852
720012301,FOXO3_25_37,-0.09855458201981104,-0.1674170818939403,0.09797730668320784
720012301,FRAP_2443_2455,0.0893808199693149,0.011069679091125259,0.17767095067332417
720012301,GBF1_1331_1343,-0.06790406450180342,-0.14732913979125567,0.3070760920956931
720012301,GPR6_349_361,0.03468942084504789,-0.08681523385444123,0.15760319859462918
720012301,GPSM2_394_406,0.7142266698711675,0.5908216844504279,0.23937296080864787
720012301,GSUB_61_73,-0.18568621970133847,-0.15471255950627297,0.12253743586616182
720012301,GYS2_1_13,0.07037241083485046,-0.02893004833426597,0.08805969617171804
720012301,H2B1B_ 27_40,0.0875798263254417,-0.058386988978432974,0.23732781888781063
720012301,H32_3_18,0.0035225289366467294,-0.029665870489676692,0.05905773678827614
720012301,IF4E_203_215,-0.19114148735200853,-0.16648583407526582,0.07605089052111405
720012301,IRS1_788_800,-0.06857140947139406,-0.03177657861842024,0.036015357396120294
720012301,KAP2_92_104,0.5305730934985489,0.5229444916291769,0.01961375477776957
720012301,KAP3_107_119,0.8708520587615975,0.6501086534452464,0.19561528460665392
720012301,KAPCG_192_206,-0.030993566637201653,0.14212240785379365,0.22440436073700024
720012301,KCC2G_278_289,-0.08807915811591283,-0.007801539583271122,0.1938308493129627
720012301,KCNA1_438_450,0.7386719161166084,0.714384802113354,0.27412212495213517
720012301,KCNA2_442_454,0.1061069562861423,0.16191178299391082,0.17705554724091735
720012301,KCNA3_461_473,0.013631865587766079,0.11483277485164725,0.32915385640446143
720012301,KCNB1_489_501,-0.24504116028164802,-0.07718630086853265,0.1672890905874852
720012301,KCNH2_277_289,1.027442718238012,0.8787072348695268,0.23703011013354555
720012301,KIF2C_105_118_S106G,0.051057927959631044,-0.0520150100832127,0.16187615479439127
720012301,KPB1_1011_1023,0.8915642113842912,0.8478807142007915,0.17365128635711202
720012301,KS6A1_374_386,-0.05695588481207636,-0.08560078417484422,0.06230964431120848
720012301,LIPS_944_956,0.622745637396882,0.5858443771354386,0.10580204022649796
720012301,LMNB1_16_28,-0.048817647579873835,-0.26785156037171315,0.22702069430135777
720012301,MARCS_152_164,0.03541120825243116,-0.11369285281601282,0.14646065480770043
720012301,MARCS_160_172,-0.10331960299370024,-0.16975308480208126,0.059965841947740475
720012301,MBP_222_234,-0.16317565646899101,-0.1271362527622406,0.11411591445673001
720012301,MP2K1_287_299,0.024999006744844898,-0.0811371488181069,0.09807257235955859
720012301,MPIP1_172_184,-0.025541942006792162,-0.023175853957924698,0.1311640624919554
720012301,MPIP3_208_220,0.13111191434715863,0.043039026612945896,0.22405107260055984
720012301,MYL9_14_26,-0.20012026199912647,-0.08902050891594844,0.10583080689794483
720012301,MYPC3_268_280,0.817127704899292,0.6147102494521365,0.25653869221910747
720012301,NCF1_296_308,0.445636279184777,0.3799205047376919,0.1404065192940368
720012301,NCF1_321_333,0.7167992718867033,0.6622427879376023,0.160528939562605
720012301,NEK2_172_184,-0.24931752707928556,-0.16587989880945417,0.10190249576316683
720012301,NEK3_158_170,0.16600995143892927,-0.20762045684897917,0.6321358538325539
720012301,NFKB1_330_342,0.7049033401345195,0.6971658182479379,0.18904845785474605
720012301,NMDZ1_890_902,0.30420032374519934,0.16982209623787745,0.11770497661518405
720012301,NOS3_1171_1183,0.061779138983915516,-0.04198314035232187,0.09960838153431166
720012301,NR4A1_344_356,-0.22424965001838526,-0.14657948876996615,0.09967874121424561
720012301,P53_308_323,-0.16904878213758234,-0.22012009638238972,0.09170173332979834
720012301,PDPK1_235_247,0.10625370683525848,-0.044078283146065246,0.2246838319507963
720012301,PKP1_167_179,0.12393539833364198,-0.04833277662298989,0.14922052549889356
720012301,PLEK_106_118,0.10000514318872256,0.053008732862571385,0.04664018210425864
720012301,PLM_76_88,0.45223611723309354,0.397599264454857,0.18814742821569536
720012301,PP2AB_297_309,0.19214125567749196,0.013522127648956328,0.1593157298100381
720012301,PPR1A_28_40,0.11540298370971858,0.015893884858184215,0.13976825245243685
720012301,PRKDC_2618_2630,-0.4264016912539441,-0.24302929170446702,0.23000186178796714
720012301,PTK6_436_448,0.5944456574047194,0.5560937992318156,0.1216361808001251
720012301,PTN12_32_44,0.6244747857427839,0.4787914176371846,0.1274645348996625
720012301,RADI_559_569,-0.2147721408591714,-0.3971878774405552,0.2722896703397985
720012301,RAF1_253_265,0.06597261240470953,0.019168711637775296,0.2300407923605613
720012301,RAP1B_172_184,-0.06206096813225148,-0.05138118924311612,0.08262981555791377
720012301,RBL2_655_667,-0.12761809709368688,-0.03815627802927413,0.08477504314282455
720012301,RBM26_833_845,-0.021153426922388086,0.10058814322496268,0.13360854442255146
720012301,RB_242_254,-0.0746726965460276,-0.1451302674611134,0.2625707574794812
720012301,RB_350_362,-0.045268862900460505,-0.1729188055389018,0.2009390965205321
720012301,RB_803_815,-0.2739518030001431,-0.1690154725407007,0.1528928161769945
720012301,REL_260_272,0.8640430921184326,0.7865484265257813,0.10808728793437566
720012301,RIT1_202_214,-0.3471653863863855,-0.18999131782399026,0.1395732651405199
720012301,ROA1_186_198,-0.16173797286360259,-0.1752984705176631,0.0635194575462774
720012301,RS6_228_240,0.7285714705800901,0.5376010556589348,0.22319567123130227
720012301,RUNX3_8_20,-0.18940684781170525,-0.05671503001403562,0.1150686905153452
720012301,RYR1_4317_4329,0.505262700240718,0.28160145465580744,0.2383821534119045
720012301,SCN7A_898_910,0.6316768981380552,0.6960463516977647,0.21506968670930324
720012301,STK6_283_295,0.4351433640067892,0.3845378934547335,0.043831532109030166
720012301,SV2A_36_48,-0.08156822032444744,-0.09969086095180597,0.10736047432416447
720012301,TAU_524_536,-0.1668190905744904,-0.06762163233677132,0.09505900827240808
720012301,TOP2A_1463_1475,0.7307669381774051,0.5757347178400677,0.1561485657878368
720012301,TPH2_10_22,-0.05904594434798316,-0.1425657045763291,0.0740859757697886
720012301,TRPM7_1466_1478,0.02240641304828017,0.07836776551845462,0.24684433763236055
720012301,TRPM7_1498_1510,0.8241431933451349,0.7179848155406235,0.14983598679763818
720012301,TY3H_65_77,0.914673940333806,0.7748256003847741,0.19428516377420688
720012301,VASP_150_162,0.6743148176394076,0.8111912197920544,0.23787626607314927
720012301,VASP_232_244,-0.012862150937049233,-0.09716754305734612,0.39233406284356553
720012301,VASP_271_283,0.2685275072229736,0.31508123480770794,0.132159268864369
